TIMESTAMP,power_pred,power_medfilt_pred,power_ewm_7_pred,power_ewm_3_pred,power
2024-07-08 11:00:00,5.4550214,4.1618633,5.181311,5.0250587,
2024-07-08 11:15:00,7.2743936,7.344021,4.654868,10.834321,
2024-07-08 11:30:00,7.4561133,9.099393,4.2971954,4.4068694,
2024-07-08 11:45:00,8.566742,8.207067,10.501472,8.454755,
2024-07-08 12:00:00,4.895617,8.724033,9.783772,8.301377,
2024-07-08 12:15:00,10.6600275,3.995611,6.723775,7.561445,
2024-07-08 12:30:00,6.3283486,7.899209,7.483481,7.9411864,
2024-07-08 12:45:00,10.553275,10.955139,8.3393135,5.549386,
2024-07-08 13:00:00,8.92139,12.303873,10.699032,8.007824,
2024-07-08 13:15:00,10.84361,9.980857,9.074432,11.210457,
2024-07-08 13:30:00,11.17963,11.6213255,11.11686,11.500329,
2024-07-08 13:45:00,14.288326,11.167347,10.711534,9.145245,
2024-07-08 14:00:00,23.094099,18.069921,18.761871,15.369773,
2024-07-08 14:15:00,19.87696,19.933535,21.9222,23.036457,
2024-07-08 14:30:00,21.7941,21.14807,19.951834,18.698826,
2024-07-08 14:45:00,23.25024,20.41824,25.624199,21.549612,
2024-07-08 15:00:00,23.472336,22.48974,22.302864,18.471687,
2024-07-08 15:15:00,23.144957,25.410517,24.136683,27.322344,
2024-07-08 15:30:00,24.434004,27.32174,23.506796,23.182638,
2024-07-08 15:45:00,29.555176,26.272228,28.2061,26.821077,
2024-07-08 16:00:00,25.160301,29.193102,29.79002,26.546263,
2024-07-08 16:15:00,29.429447,27.56167,26.45941,27.22361,
2024-07-08 16:30:00,27.665634,29.378494,27.712135,26.448301,
2024-07-08 16:45:00,31.145248,32.96666,29.239302,26.941448,
2024-07-08 17:00:00,34.720394,33.44736,32.246128,27.722202,
2024-07-08 17:15:00,36.26705,34.782036,31.614609,33.888966,
2024-07-08 17:30:00,34.86568,36.29008,33.905655,31.290085,
2024-07-08 17:45:00,39.643463,34.7429,32.782265,33.606083,
2024-07-08 18:00:00,51.07676,47.740356,47.69972,46.536163,
2024-07-08 18:15:00,48.828373,47.24264,50.66678,51.331005,
2024-07-08 18:30:00,50.24414,49.242714,49.80035,48.28525,
2024-07-08 18:45:00,51.27152,51.080452,52.330822,49.97266,
2024-07-08 19:00:00,51.747154,54.420807,51.269413,48.49544,
2024-07-08 19:15:00,51.99227,56.11501,55.333263,56.239223,
2024-07-08 19:30:00,54.09239,56.565536,52.674503,53.14845,
2024-07-08 19:45:00,56.29677,56.41007,57.380722,56.245506,
2024-07-08 20:00:00,55.629467,58.203102,59.765877,57.184406,
2024-07-08 20:15:00,59.426865,57.48731,57.396687,57.802723,
2024-07-08 20:30:00,60.279255,60.121098,58.576702,56.07228,
2024-07-08 20:45:00,60.209435,62.885918,60.310028,58.936527,
2024-07-08 21:00:00,64.76463,62.42369,61.937534,56.17717,
2024-07-08 21:15:00,67.22053,66.075874,63.377113,63.45094,
2024-07-08 21:30:00,66.706856,66.275,63.97996,60.732662,
2024-07-08 21:45:00,69.04784,63.97844,65.37517,64.53711,
2024-07-08 22:00:00,67.63184,68.87447,67.68752,72.76957,
2024-07-08 22:15:00,65.94279,63.500717,68.30655,71.84244,
2024-07-08 22:30:00,65.23149,63.90957,66.6997,69.820244,
2024-07-08 22:45:00,62.134003,67.27742,63.142025,68.75173,
2024-07-08 23:00:00,61.50067,65.198364,61.10415,65.9276,
2024-07-08 23:15:00,60.83736,65.87791,63.332325,70.76018,
2024-07-08 23:30:00,64.18669,63.404514,60.783268,65.77183,
2024-07-08 23:45:00,60.751167,62.814922,65.08522,65.64971,
2024-07-09 00:00:00,60.1237,60.250237,64.73861,67.73577,
2024-07-09 00:15:00,61.930904,58.47755,60.16384,65.072845,
2024-07-09 00:30:00,61.57454,60.111366,60.6281,61.567635,
2024-07-09 00:45:00,59.29691,60.172848,61.874374,62.337666,
2024-07-09 01:00:00,59.848515,60.295357,57.51411,56.869404,
2024-07-09 01:15:00,62.790676,62.857887,61.379097,62.065758,
2024-07-09 01:30:00,61.90892,59.372112,59.69125,60.13606,
2024-07-09 01:45:00,59.663692,57.23098,61.53457,60.42476,
2024-07-09 02:00:00,41.808727,41.156673,41.41909,45.962082,
2024-07-09 02:15:00,39.355713,37.452793,42.02229,45.744827,
2024-07-09 02:30:00,37.488716,37.407303,39.31766,43.62291,
2024-07-09 02:45:00,33.53521,37.331135,36.30337,43.930428,
2024-07-09 03:00:00,31.735065,34.811584,34.344906,37.346863,
2024-07-09 03:15:00,31.548779,34.966557,32.83164,41.3794,
2024-07-09 03:30:00,32.67785,33.20834,29.027184,33.98081,
2024-07-09 03:45:00,27.543564,29.870508,34.22838,33.80723,
2024-07-09 04:00:00,24.30733,26.686628,31.574472,35.109745,
2024-07-09 04:15:00,28.59461,22.614923,27.771486,31.62571,
2024-07-09 04:30:00,26.696447,25.632908,25.033636,28.113804,
2024-07-09 04:45:00,24.530005,25.17048,25.480135,27.046263,
2024-07-09 05:00:00,21.204401,23.672176,25.303846,22.996225,
2024-07-09 05:15:00,24.729607,23.572384,23.902042,25.423273,
2024-07-09 05:30:00,24.460089,21.30009,22.175951,24.961851,
2024-07-09 05:45:00,22.285152,19.960476,22.704569,22.068157,
2024-07-09 06:00:00,27.33693,25.14158,25.093054,22.615492,
2024-07-09 06:15:00,24.751585,23.726833,27.321747,29.167645,
2024-07-09 06:30:00,24.839554,24.081348,24.547657,26.119753,
2024-07-09 06:45:00,24.261032,23.812105,26.960535,26.475296,
2024-07-09 07:00:00,24.653395,25.770721,24.921759,21.901041,
2024-07-09 07:15:00,24.950634,26.677599,25.47541,29.745691,
2024-07-09 07:30:00,25.946093,28.176544,23.34172,25.010601,
2024-07-09 07:45:00,28.441172,26.54199,30.279016,28.090433,
2024-07-09 08:00:00,23.803617,26.869713,29.624504,28.351679,
2024-07-09 08:15:00,27.86949,26.094048,27.07043,27.914375,
2024-07-09 08:30:00,27.250078,27.869335,25.383821,26.767723,
2024-07-09 08:45:00,28.093252,28.763613,27.245163,26.271969,
2024-07-09 09:00:00,30.049112,29.607897,29.736473,25.595114,
2024-07-09 09:15:00,33.25441,30.908873,30.142454,30.271605,
2024-07-09 09:30:00,30.599821,32.281773,29.881758,29.527433,
2024-07-09 09:45:00,34.475918,30.301569,28.431965,30.643099,
2024-07-09 10:00:00,29.730383,28.027712,27.52894,25.887243,
2024-07-09 10:15:00,26.814413,25.754711,30.230856,31.298489,
2024-07-09 10:30:00,27.56727,26.528006,27.846827,29.207901,
2024-07-09 10:45:00,27.12809,27.849203,30.108637,29.745117,
2024-07-09 11:00:00,27.239655,29.940111,29.194838,24.092987,
2024-07-09 11:15:00,28.064224,30.780165,30.14723,32.89469,
2024-07-09 11:30:00,29.562357,31.743855,26.667057,29.36373,
2024-07-09 11:45:00,31.268951,30.494696,33.804157,30.642302,
2024-07-09 12:00:00,27.696188,30.53086,33.81118,31.712814,
2024-07-09 12:15:00,31.536203,29.952234,30.753439,31.693779,
2024-07-09 12:30:00,31.221424,32.42065,29.50525,30.041426,
2024-07-09 12:45:00,31.607029,33.342556,31.268991,30.41555,
2024-07-09 13:00:00,33.633003,33.39132,34.153862,28.466425,
2024-07-09 13:15:00,38.012077,35.461567,34.126526,34.845062,
2024-07-09 13:30:00,35.666885,36.844612,34.25096,32.694347,
2024-07-09 13:45:00,38.87817,33.66711,33.618637,35.437004,
2024-07-09 14:00:00,37.568386,35.41705,35.427197,33.527,
2024-07-09 14:15:00,34.956116,34.560368,37.75888,38.800797,
2024-07-09 14:30:00,35.546642,34.237534,36.231503,36.602615,
2024-07-09 14:45:00,36.519867,36.17762,37.91559,37.21518,
2024-07-09 15:00:00,35.752487,39.32261,38.432903,32.547714,
2024-07-09 15:15:00,36.66688,39.883537,39.858624,41.2172,
2024-07-09 15:30:00,38.48042,40.937714,36.21099,38.9795,
2024-07-09 15:45:00,40.974144,39.857647,42.084015,39.462715,
2024-07-09 16:00:00,38.074677,40.46499,43.671413,40.74371,
2024-07-09 16:15:00,40.26239,40.75256,39.247707,41.036674,
2024-07-09 16:30:00,40.921402,41.82717,39.40891,38.99368,
2024-07-09 16:45:00,41.697124,43.373867,41.276863,40.676594,
2024-07-09 17:00:00,44.79858,43.039062,44.238956,37.930286,
2024-07-09 17:15:00,48.527157,46.076523,44.591843,45.424202,
2024-07-09 17:30:00,46.15053,47.1368,44.681946,41.530422,
2024-07-09 17:45:00,48.850143,43.681145,44.249676,45.907608,
2024-07-09 18:00:00,47.84685,46.59534,46.95063,44.88325,
2024-07-09 18:15:00,45.91897,44.892826,48.1532,48.99337,
2024-07-09 18:30:00,45.498165,44.171177,46.812057,47.91668,
2024-07-09 18:45:00,46.56051,47.2648,47.293804,47.554424,
2024-07-09 19:00:00,45.72865,50.29188,49.123505,43.866776,
2024-07-09 19:15:00,46.62213,50.021297,50.174065,51.154354,
2024-07-09 19:30:00,48.42872,50.246956,46.874954,49.194397,
2024-07-09 19:45:00,50.382507,49.268627,51.881493,49.378983,
2024-07-09 20:00:00,47.80808,50.04811,54.378933,50.79393,
2024-07-09 20:15:00,48.955654,51.00291,48.719673,50.909916,
2024-07-09 20:30:00,50.943134,50.89873,49.14759,48.118427,
2024-07-09 20:45:00,50.742718,51.826096,50.939083,51.218384,
2024-07-09 21:00:00,53.516838,51.900646,53.237938,46.97626,
2024-07-09 21:15:00,57.052547,54.459667,54.408237,55.119865,
2024-07-09 21:30:00,55.06147,55.203213,53.853935,50.839207,
2024-07-09 21:45:00,57.350624,52.369827,53.54575,55.40996,
2024-07-09 22:00:00,55.50893,54.875015,54.389523,55.103233,
2024-07-09 22:15:00,53.613323,51.898724,56.08394,57.432903,
2024-07-09 22:30:00,53.812225,51.573494,54.317028,56.613056,
2024-07-09 22:45:00,53.153465,54.688766,52.766354,55.699192,
2024-07-09 23:00:00,52.1742,56.983433,54.405033,52.936954,
2024-07-09 23:15:00,53.75489,57.494156,55.688,59.537365,
2024-07-09 23:30:00,55.456345,56.263813,53.38724,55.948414,
2024-07-09 23:45:00,56.207607,55.51063,58.771923,56.608433,
2024-07-10 00:00:00,53.979504,56.147495,60.700855,59.22115,
2024-07-10 00:15:00,56.442047,55.82389,55.574604,57.613663,
2024-07-10 00:30:00,57.88241,56.457214,55.968807,54.937057,
2024-07-10 00:45:00,56.39674,57.08009,58.500698,58.189728,
2024-07-10 01:00:00,59.116047,57.52962,57.939262,53.221016,
2024-07-10 01:15:00,62.398354,61.15996,60.04328,60.3996,
2024-07-10 01:30:00,62.09903,60.455574,59.145638,57.8456,
2024-07-10 01:45:00,61.350475,58.485523,60.59204,60.239197,
2024-07-10 02:00:00,49.077248,49.341515,48.28275,49.535267,
2024-07-10 02:15:00,46.67506,45.239323,49.840504,51.908375,
2024-07-10 02:30:00,46.76387,44.56839,47.445805,50.72972,
2024-07-10 02:45:00,44.692097,47.083073,46.010384,49.839294,
2024-07-10 03:00:00,43.257828,48.792324,45.840107,44.875034,
2024-07-10 03:15:00,45.104897,48.10103,46.393887,51.461742,
2024-07-10 03:30:00,46.5304,46.65331,44.2468,47.91507,
2024-07-10 03:45:00,46.277275,45.73132,50.09147,47.84347,
2024-07-10 04:00:00,42.89593,45.316837,49.80962,50.239937,
2024-07-10 04:15:00,45.747902,43.70825,45.662537,47.47791,
2024-07-10 04:30:00,46.532383,45.191788,44.54386,44.961052,
2024-07-10 04:45:00,44.082726,44.876495,46.570324,46.85019,
2024-07-10 05:00:00,45.11546,44.958817,45.888363,41.614273,
2024-07-10 05:15:00,48.953106,48.00175,47.379368,47.15778,
2024-07-10 05:30:00,48.38876,46.85566,45.619427,46.432384,
2024-07-10 05:45:00,47.693264,44.703773,46.784714,46.973003,
2024-07-10 06:00:00,34.830193,34.29269,33.46961,31.901754,
2024-07-10 06:15:00,32.721992,31.384878,35.029293,37.245953,
2024-07-10 06:30:00,31.868916,30.86233,32.78935,35.639973,
2024-07-10 06:45:00,30.786264,32.408386,33.463963,35.475693,
2024-07-10 07:00:00,30.85151,34.783607,33.46248,29.191368,
2024-07-10 07:15:00,32.405716,35.12691,34.18276,36.93603,
2024-07-10 07:30:00,33.280613,34.56337,31.265556,34.102173,
2024-07-10 07:45:00,34.62087,33.587856,37.286697,34.747326,
2024-07-10 08:00:00,30.681837,32.809822,36.913185,35.91997,
2024-07-10 08:15:00,33.947704,32.94578,34.050957,34.3676,
2024-07-10 08:30:00,34.357685,34.55165,32.104694,33.057987,
2024-07-10 08:45:00,33.944237,34.41184,33.76183,34.472855,
2024-07-10 09:00:00,34.58157,34.042187,36.18767,30.652992,
2024-07-10 09:15:00,38.904648,36.454685,36.62437,36.536114,
2024-07-10 09:30:00,37.147728,37.392796,35.447247,34.733944,
2024-07-10 09:45:00,39.170784,34.541332,35.100735,36.887974,
2024-07-10 10:00:00,29.580812,28.544886,28.204096,25.693827,
2024-07-10 10:15:00,27.215626,26.57973,30.099562,31.474226,
2024-07-10 10:30:00,26.43105,25.126814,27.734211,29.725521,
2024-07-10 10:45:00,26.524727,26.854647,28.939945,29.392094,
2024-07-10 11:00:00,25.217976,29.840929,29.447174,23.192831,
2024-07-10 11:15:00,27.15199,29.90706,29.844677,31.766602,
2024-07-10 11:30:00,28.245892,30.44521,25.97457,29.1116,
2024-07-10 11:45:00,30.351292,28.514183,32.603046,29.351086,
2024-07-10 12:00:00,25.836687,28.578085,32.793983,30.727453,
2024-07-10 12:15:00,28.777626,28.952492,28.810097,29.829376,
2024-07-10 12:30:00,29.446583,30.03466,27.328833,27.989037,
2024-07-10 12:45:00,29.069614,30.333063,29.03658,29.211044,
2024-07-10 13:00:00,31.027008,29.418905,32.608486,26.03063,
2024-07-10 13:15:00,35.594936,32.35273,32.016285,32.28666,
2024-07-10 13:30:00,32.62819,33.487858,31.504333,30.132719,
2024-07-10 13:45:00,35.723267,30.579185,30.520414,33.249767,
2024-07-10 14:00:00,29.27791,26.663033,27.053019,23.179523,
2024-07-10 14:15:00,26.320723,26.630213,29.466307,29.755787,
2024-07-10 14:30:00,26.683178,24.763226,27.330568,27.981058,
2024-07-10 14:45:00,28.295864,26.863811,29.962225,28.495043,
2024-07-10 15:00:00,26.788282,31.502783,31.065105,23.069292,
2024-07-10 15:15:00,29.228691,31.339579,31.547993,32.52449,
2024-07-10 15:30:00,30.602898,32.88728,28.431772,31.081184,
2024-07-10 15:45:00,34.499126,31.443283,35.302242,31.46413,
2024-07-10 16:00:00,29.75336,33.22545,36.912865,33.182114,
2024-07-10 16:15:00,32.3652,33.741413,31.744219,33.073105,
2024-07-10 16:30:00,34.136993,34.398964,31.937063,30.951582,
2024-07-10 16:45:00,34.510094,35.792984,34.103462,33.417953,
2024-07-10 17:00:00,37.98285,35.71534,38.460754,30.671112,
2024-07-10 17:15:00,42.144405,39.004364,38.142197,38.29325,
2024-07-10 17:30:00,39.161068,40.97332,37.945045,35.284565,
2024-07-10 17:45:00,42.938103,38.181454,37.54493,39.369076,
2024-07-10 18:00:00,44.281963,41.12952,41.768753,37.603268,
2024-07-10 18:15:00,42.465317,41.468613,44.084877,43.823986,
2024-07-10 18:30:00,42.614918,40.85829,42.425312,42.439243,
2024-07-10 18:45:00,45.033413,43.80525,45.38483,43.690323,
2024-07-10 19:00:00,43.825912,48.916122,47.52215,39.999546,
2024-07-10 19:15:00,46.805317,50.0452,49.797043,49.029938,
2024-07-10 19:30:00,48.372704,50.419956,47.319992,47.771877,
2024-07-10 19:45:00,52.495266,50.059044,52.584366,49.6419,
2024-07-10 20:00:00,49.48547,52.671722,56.0141,51.44851,
2024-07-10 20:15:00,52.811134,53.50174,52.069233,51.24595,
2024-07-10 20:30:00,55.45644,54.54359,52.520206,49.493217,
2024-07-10 20:45:00,54.800694,56.516914,54.767647,54.406723,
2024-07-10 21:00:00,59.62993,55.855587,58.692894,50.233597,
2024-07-10 21:15:00,62.5892,60.26576,59.06804,59.039513,
2024-07-10 21:30:00,61.904545,61.61876,59.313915,55.52739,
2024-07-10 21:45:00,64.331856,59.539726,59.94982,60.261868,
2024-07-10 22:00:00,57.720993,56.972824,56.17655,56.923,
2024-07-10 22:15:00,54.737312,53.879814,57.31692,59.289463,
2024-07-10 22:30:00,55.544624,53.408848,55.589333,58.97486,
2024-07-10 22:45:00,54.47503,56.464115,54.79292,58.082798,
2024-07-10 23:00:00,52.688885,58.527283,56.195736,53.942352,
2024-07-10 23:15:00,55.583652,58.88322,57.01899,60.539455,
2024-07-10 23:30:00,56.989555,56.8057,55.41952,58.22023,
2024-07-10 23:45:00,57.668274,57.123108,59.98349,57.55226,
2024-07-11 00:00:00,54.888832,57.87076,61.67394,60.667664,
2024-07-11 00:15:00,57.449173,57.08065,56.64541,58.107243,
2024-07-11 00:30:00,58.68561,57.424076,56.53755,55.592022,
2024-07-11 00:45:00,57.39465,57.895527,59.434338,59.79336,
2024-07-11 01:00:00,58.854553,58.396816,58.7544,53.485886,
2024-07-11 01:15:00,62.303867,62.05375,60.508034,61.159073,
2024-07-11 01:30:00,63.13449,61.14178,59.68091,58.8483,
2024-07-11 01:45:00,61.66189,58.836243,61.739227,60.855225,
2024-07-11 02:00:00,53.843533,53.12173,52.312366,51.376423,
2024-07-11 02:15:00,51.099415,50.33333,53.933285,55.219166,
2024-07-11 02:30:00,51.882294,49.694195,51.49044,54.7472,
2024-07-11 02:45:00,50.90722,51.806034,51.929802,54.227592,
2024-07-11 03:00:00,49.641613,54.750366,53.174534,49.583786,
2024-07-11 03:15:00,52.54119,54.598534,53.040268,55.812656,
2024-07-11 03:30:00,52.899788,53.292194,52.241413,53.808025,
2024-07-11 03:45:00,54.865185,53.641373,57.43871,54.22479,
2024-07-11 04:00:00,51.12889,54.782875,57.93818,56.769104,
2024-07-11 04:15:00,54.04705,53.804367,54.122368,54.237133,
2024-07-11 04:30:00,55.474762,54.306038,52.75441,52.592403,
2024-07-11 04:45:00,54.11305,54.435604,56.176907,55.958466,
2024-07-11 05:00:00,55.40983,55.1524,56.23682,50.604156,
2024-07-11 05:15:00,59.101624,58.62533,57.4144,57.189583,
2024-07-11 05:30:00,59.648846,58.604553,56.30819,56.340607,
2024-07-11 05:45:00,58.83583,56.418655,58.095455,57.762726,
