TIMESTAMP,power_pred,power_medfilt_pred,power_ewm_7_pred,power_ewm_3_pred,power
2024-07-08 07:45:00,0.0,0.0,0.0,0.0,
2024-07-08 08:00:00,0.0,0.0,0.0,0.0,
2024-07-08 08:15:00,0.0,0.0,0.0,0.0,
2024-07-08 08:30:00,0.0,0.0,0.0,0.0,
2024-07-08 08:45:00,0.0,0.0,0.0,0.0,
2024-07-08 09:00:00,0.0,0.7134969,0.21271047,0.0,
2024-07-08 09:15:00,0.0,0.0,0.0,0.17306212,
2024-07-08 09:30:00,0.117875844,0.0,0.72299176,0.6506205,
2024-07-08 09:45:00,0.708695,0.06691765,0.6180816,0.0,
2024-07-08 10:00:00,0.0,0.0,0.0,0.0,
2024-07-08 10:15:00,0.0,0.0,0.0,0.0,
2024-07-08 10:30:00,0.0,0.0,0.0,0.0,
2024-07-08 10:45:00,0.0,0.0,0.0,0.0,
2024-07-08 11:00:00,0.0,0.0,0.0,0.0,
2024-07-08 11:15:00,0.0,0.0,0.0,0.0,
2024-07-08 11:30:00,0.0,0.0,0.0,0.0,
2024-07-08 11:45:00,0.0,0.0,0.0,0.0,
2024-07-08 12:00:00,0.0,0.0,0.0,0.0,
2024-07-08 12:15:00,0.13061336,0.0,0.0,0.0,
2024-07-08 12:30:00,0.0,0.0,0.27348337,0.0,
2024-07-08 12:45:00,0.0,0.53907585,0.326454,0.0,
2024-07-08 13:00:00,0.0,1.4096315,0.9695583,0.19959214,
2024-07-08 13:15:00,0.007780108,0.6217654,0.5219453,1.1994123,
2024-07-08 13:30:00,1.3289826,1.1424239,2.205115,1.4229059,
2024-07-08 13:45:00,2.4268107,0.9897585,2.78238,0.50184137,
2024-07-08 14:00:00,2.8939383,2.335983,2.1988328,2.1394432,
2024-07-08 14:15:00,2.1773176,2.131694,3.3276074,2.9011428,
2024-07-08 14:30:00,4.051252,4.1548667,3.9359622,3.3138394,
2024-07-08 14:45:00,4.438968,4.8937616,3.9915793,3.7225962,
2024-07-08 15:00:00,3.9945025,3.9350922,4.1992536,2.9197037,
2024-07-08 15:15:00,4.2423325,4.581624,4.107123,3.3273518,
2024-07-08 15:30:00,5.538668,5.656552,3.6624603,4.095781,
2024-07-08 15:45:00,4.365315,6.1298666,5.8965435,3.2248259,
2024-07-08 16:00:00,6.4315634,6.34641,6.442266,3.8061142,
2024-07-08 16:15:00,6.199439,5.6637225,5.8460646,6.397361,
2024-07-08 16:30:00,5.659773,6.7964664,6.352519,5.9317646,
2024-07-08 16:45:00,6.9185452,7.1823053,7.8024497,4.9444733,
2024-07-08 17:00:00,6.8527474,9.002792,7.831072,7.124692,
2024-07-08 17:15:00,8.818068,8.968937,8.071946,8.1597805,
2024-07-08 17:30:00,8.779992,9.578213,9.553375,8.222967,
2024-07-08 17:45:00,10.477061,9.221762,9.189456,9.0305805,
2024-07-08 18:00:00,6.531669,4.8237915,5.54462,6.5715256,
2024-07-08 18:15:00,5.182977,5.116951,5.894338,6.636405,
2024-07-08 18:30:00,5.8545012,6.517624,5.89975,6.5026703,
2024-07-08 18:45:00,5.2955227,5.9849377,5.343484,7.1220994,
2024-07-08 19:00:00,4.6346207,5.3526874,5.2160373,5.3239765,
2024-07-08 19:15:00,4.4187207,5.6680317,4.5528045,5.5031896,
2024-07-08 19:30:00,5.8674116,5.7372923,3.9288514,5.465561,
2024-07-08 19:45:00,3.3343036,5.3790803,5.2594595,4.6747627,
2024-07-08 20:00:00,4.4950147,4.870826,5.600994,4.4629216,
2024-07-08 20:15:00,4.587205,3.5112495,3.7826412,5.7938995,
2024-07-08 20:30:00,4.0505605,4.336619,4.2989125,4.459709,
2024-07-08 20:45:00,4.903521,4.5565186,4.591154,3.8019657,
2024-07-08 21:00:00,3.5977442,5.9398885,5.1007204,4.5535383,
2024-07-08 21:15:00,4.125281,4.763156,4.787611,5.554092,
2024-07-08 21:30:00,5.5045505,4.396784,5.1324596,4.589665,
2024-07-08 21:45:00,5.702092,4.8443613,5.0779333,4.0183487,
2024-07-08 22:00:00,9.259627,8.149826,8.425658,9.706608,
2024-07-08 22:15:00,8.096619,8.120154,8.18383,9.80028,
2024-07-08 22:30:00,8.515204,8.970546,8.173918,9.368801,
2024-07-08 22:45:00,7.320358,8.371328,7.617866,9.658027,
2024-07-08 23:00:00,6.728257,7.4358516,6.469708,8.279437,
2024-07-08 23:15:00,6.537421,7.6076202,6.060933,8.400655,
2024-07-08 23:30:00,8.122333,7.350629,6.364589,8.026516,
2024-07-08 23:45:00,5.888583,7.210367,7.4069014,7.4427423,
2024-07-09 00:00:00,6.460203,6.688123,7.4396243,7.365507,
2024-07-09 00:15:00,6.4806833,5.671775,5.3628793,7.8131256,
2024-07-09 00:30:00,5.5229445,5.78227,6.1534157,6.493795,
2024-07-09 00:45:00,6.681426,5.7669697,6.598293,5.731374,
2024-07-09 01:00:00,5.464454,7.7405562,5.784916,6.1378183,
2024-07-09 01:15:00,5.753358,6.694155,6.3176684,6.956911,
2024-07-09 01:30:00,6.7356305,5.7192383,6.735491,6.4678726,
2024-07-09 01:45:00,6.746043,6.5254917,6.3260665,5.4732084,
2024-07-09 02:00:00,6.4072146,5.1327286,5.5941277,7.078594,
2024-07-09 02:15:00,5.265047,5.180329,5.6547694,7.0088806,
2024-07-09 02:30:00,5.6346374,6.2605314,5.644702,6.713933,
2024-07-09 02:45:00,4.253604,5.632466,4.654496,7.2526274,
2024-07-09 03:00:00,3.6599834,4.5602975,3.921985,5.0427914,
2024-07-09 03:15:00,3.7737865,4.972833,3.1865232,5.5699053,
2024-07-09 03:30:00,5.497803,4.6404777,3.1408362,5.1687956,
2024-07-09 03:45:00,2.720149,4.335588,4.651039,4.497683,
2024-07-09 04:00:00,3.3590813,3.2694216,4.376041,4.362649,
2024-07-09 04:15:00,3.7065942,1.8118435,2.236479,4.858822,
2024-07-09 04:30:00,2.3808496,2.793401,3.2636993,3.5860121,
2024-07-09 04:45:00,3.685077,2.8146918,3.0970032,2.6124597,
2024-07-09 05:00:00,1.8548982,4.3774004,2.935427,3.1516016,
2024-07-09 05:15:00,2.069469,2.8751726,3.0971105,3.857839,
2024-07-09 05:30:00,3.452279,2.158534,3.236293,3.1425,
2024-07-09 05:45:00,3.3482094,2.8427,3.2498293,1.6156733,
2024-07-09 06:00:00,5.446436,4.252547,4.6754174,6.0201826,
2024-07-09 06:15:00,4.155292,4.0090437,4.7916584,5.9846106,
2024-07-09 06:30:00,4.4340153,5.107516,4.706525,5.792141,
2024-07-09 06:45:00,3.0320601,4.657864,3.769844,6.2778654,
2024-07-09 07:00:00,2.4301844,3.426003,3.0547614,3.7834525,
2024-07-09 07:15:00,2.8166072,3.7370677,2.1824355,4.386723,
2024-07-09 07:30:00,4.2181273,3.2532747,1.9749993,4.195565,
2024-07-09 07:45:00,1.4261024,2.9525692,3.49335,3.209877,
2024-07-09 08:00:00,2.088912,2.0123417,3.1017358,3.0626833,
2024-07-09 08:15:00,2.5169568,0.50111365,0.8380347,3.5829961,
2024-07-09 08:30:00,0.7784563,1.5755826,1.9956642,2.30695,
2024-07-09 08:45:00,2.3672419,1.3733382,1.6035551,1.2844801,
2024-07-09 09:00:00,0.34177473,2.9018397,1.624679,1.8736005,
2024-07-09 09:15:00,0.57054335,1.1230285,1.6192013,2.4826348,
2024-07-09 09:30:00,1.8146234,0.8096452,1.8541569,1.7098188,
2024-07-09 09:45:00,1.9324021,1.3421531,1.863187,0.20682219,
2024-07-09 10:00:00,5.732365,4.897791,4.7973266,5.582249,
2024-07-09 10:15:00,4.5417027,4.5573053,5.268084,6.034577,
2024-07-09 10:30:00,5.4133554,5.6146855,5.1668158,5.71391,
2024-07-09 10:45:00,4.3718,5.2379904,4.9947076,6.164819,
2024-07-09 11:00:00,3.7992496,4.9299297,4.3209486,4.2651296,
2024-07-09 11:15:00,4.1220264,4.775464,3.6980562,5.1789227,
2024-07-09 11:30:00,5.4766374,5.0410028,3.5092704,5.2802324,
2024-07-09 11:45:00,3.7102003,4.7819014,5.455678,4.513645,
2024-07-09 12:00:00,4.2113023,4.4897075,5.18757,4.5283318,
2024-07-09 12:15:00,4.5335727,3.3799763,3.3945851,5.561173,
2024-07-09 12:30:00,3.3184726,4.3389316,4.2153707,4.4548807,
2024-07-09 12:45:00,4.795821,4.2453823,4.5282774,3.3554554,
2024-07-09 13:00:00,3.6127229,5.8914003,4.4920554,4.2614756,
2024-07-09 13:15:00,4.5701046,4.8553405,4.752808,5.049622,
2024-07-09 13:30:00,5.0279455,4.6930785,5.187141,4.6218395,
2024-07-09 13:45:00,5.715527,5.022752,4.800891,4.1846695,
2024-07-09 14:00:00,8.483399,7.371258,7.52713,8.269912,
2024-07-09 14:15:00,7.2831707,7.4634604,7.8273587,8.826399,
2024-07-09 14:30:00,7.9713182,8.277969,7.694625,8.41797,
2024-07-09 14:45:00,7.0565,7.555669,7.440632,8.826041,
2024-07-09 15:00:00,6.360753,7.438432,7.1704917,6.8434715,
2024-07-09 15:15:00,6.2298317,7.1563115,6.186753,7.591015,
2024-07-09 15:30:00,7.5937166,7.465183,5.8098845,7.4581146,
2024-07-09 15:45:00,5.938037,7.1717434,7.634192,6.9393635,
2024-07-09 16:00:00,6.188174,6.6644244,7.3735886,6.7977486,
2024-07-09 16:15:00,6.2909737,5.887085,5.301755,7.595134,
2024-07-09 16:30:00,5.2146573,6.091326,5.7441106,6.353837,
2024-07-09 16:45:00,6.683059,6.1684246,6.500398,5.4069877,
2024-07-09 17:00:00,5.5380483,7.7521195,6.5050235,6.009942,
2024-07-09 17:15:00,6.4354196,6.808477,6.3176503,7.0074797,
2024-07-09 17:30:00,6.852223,6.4298086,6.8246474,6.100005,
2024-07-09 17:45:00,7.1274357,6.592559,6.172877,5.951941,
2024-07-09 18:00:00,8.406289,7.1147313,7.5769176,8.406532,
2024-07-09 18:15:00,7.1432548,7.332145,7.615464,8.789378,
2024-07-09 18:30:00,7.5728493,8.187168,7.390111,8.525759,
2024-07-09 18:45:00,6.501432,7.2056346,6.979882,8.844149,
2024-07-09 19:00:00,5.790277,6.865846,6.8155518,6.5795603,
2024-07-09 19:15:00,5.563583,6.518053,5.460327,7.077098,
2024-07-09 19:30:00,6.9499807,6.7043595,5.066889,6.806171,
2024-07-09 19:45:00,4.8758883,6.4260416,6.8282776,6.3087997,
2024-07-09 20:00:00,5.1166434,5.593675,6.404864,6.017196,
2024-07-09 20:15:00,5.3136425,4.720145,4.1543775,6.6357136,
2024-07-09 20:30:00,4.183485,4.748672,4.507821,5.3442717,
2024-07-09 20:45:00,5.6218166,4.902732,5.1607003,4.3116865,
2024-07-09 21:00:00,3.8574774,6.5553417,5.22828,4.7736645,
2024-07-09 21:15:00,4.6278434,5.207252,4.8531346,5.735588,
2024-07-09 21:30:00,5.351128,4.6926317,5.2870445,4.7513666,
2024-07-09 21:45:00,5.171247,4.995495,4.7681384,4.1559696,
2024-07-09 22:00:00,7.6418595,6.413,6.7881756,7.7403727,
2024-07-09 22:15:00,6.3701468,6.498771,6.916808,8.068317,
2024-07-09 22:30:00,6.8013864,7.2900467,6.680404,7.809508,
2024-07-09 22:45:00,5.6070285,6.355243,6.06805,8.040595,
2024-07-09 23:00:00,4.8475103,6.072229,5.8728685,5.7371855,
2024-07-09 23:15:00,4.772194,5.748641,4.558145,6.4299583,
2024-07-09 23:30:00,6.216051,5.914759,4.124688,6.0021877,
2024-07-09 23:45:00,4.055913,5.475229,6.0758405,5.5279255,
2024-07-10 00:00:00,4.2020817,4.670995,5.6195908,5.3062916,
2024-07-10 00:15:00,4.5230885,3.7060554,3.3727043,5.8631954,
2024-07-10 00:30:00,3.292485,3.937971,3.7527077,4.5360804,
2024-07-10 00:45:00,4.7174115,3.9835985,4.2853765,3.4946322,
2024-07-10 01:00:00,3.03901,5.5926976,4.3645134,3.9469898,
2024-07-10 01:15:00,3.805061,4.2916713,4.048454,4.869169,
2024-07-10 01:30:00,4.5151014,3.7851686,4.3930583,3.9841533,
2024-07-10 01:45:00,4.3931146,4.1304765,3.8981967,3.2556117,
2024-07-10 02:00:00,7.5991826,6.275075,6.591605,7.926512,
2024-07-10 02:15:00,6.0795803,6.213611,6.7053905,7.963276,
2024-07-10 02:30:00,6.563862,7.031756,6.6060834,7.622087,
2024-07-10 02:45:00,5.2208977,6.273847,5.7658663,8.011651,
2024-07-10 03:00:00,4.4559617,5.814117,5.4159336,5.4991064,
2024-07-10 03:15:00,4.5204062,5.7108755,4.338371,6.332445,
2024-07-10 03:30:00,6.0756044,5.605864,3.747981,6.0902653,
2024-07-10 03:45:00,3.5341163,5.0037737,5.6323757,5.2599907,
2024-07-10 04:00:00,3.8388987,4.1662927,5.126082,5.041403,
2024-07-10 04:15:00,4.1660447,2.8614516,2.9350276,5.652511,
2024-07-10 04:30:00,2.8417962,3.6253865,3.4976594,4.1648746,
2024-07-10 04:45:00,4.089196,3.3846195,3.579449,3.1874478,
2024-07-10 05:00:00,2.451648,4.8802195,3.7552886,3.5272837,
2024-07-10 05:15:00,2.9575305,3.5281773,3.6046796,4.4053555,
2024-07-10 05:30:00,3.9861042,2.9624636,3.605836,3.3471227,
2024-07-10 05:45:00,3.982236,3.28806,3.3886306,2.4588883,
2024-07-10 06:00:00,7.4350133,6.2405105,6.4747505,7.7934027,
2024-07-10 06:15:00,5.99186,5.9599276,6.5665417,7.897335,
2024-07-10 06:30:00,6.2473316,6.8179183,6.3951545,7.5064363,
2024-07-10 06:45:00,4.8232574,6.176471,5.54788,7.9126062,
2024-07-10 07:00:00,4.1825075,5.5036006,5.018591,5.347186,
2024-07-10 07:15:00,4.4396,5.5146513,4.100626,6.3136578,
2024-07-10 07:30:00,5.9433894,5.27302,3.5705738,5.978698,
2024-07-10 07:45:00,3.323247,4.7253666,5.474847,5.1482677,
2024-07-10 08:00:00,3.6049862,3.7836487,4.896503,5.0308466,
2024-07-10 08:15:00,4.1074057,2.5273378,2.6647027,5.493617,
2024-07-10 08:30:00,2.7191894,3.42676,3.3835225,4.061973,
2024-07-10 08:45:00,4.0043907,3.1066175,3.3174746,3.0128658,
2024-07-10 09:00:00,2.2011833,4.574334,3.4264975,3.3795536,
2024-07-10 09:15:00,2.705683,3.1061764,3.4115486,4.129207,
2024-07-10 09:30:00,3.6492963,2.6487286,3.4001045,3.224343,
2024-07-10 09:45:00,3.7208755,3.1174417,3.206318,2.149272,
2024-07-10 10:00:00,6.20146,5.0078626,5.2900305,6.558621,
2024-07-10 10:15:00,4.812028,4.8925037,5.6143513,6.6504836,
2024-07-10 10:30:00,5.2860456,5.6889353,5.4141035,6.3131514,
2024-07-10 10:45:00,4.0274696,5.067014,4.6290927,6.7421794,
2024-07-10 11:00:00,3.251018,4.6431656,4.330366,4.1343393,
2024-07-10 11:15:00,3.4133453,4.5013127,3.2792978,5.194515,
2024-07-10 11:30:00,4.9456434,4.557955,2.5475318,4.7848225,
2024-07-10 11:45:00,2.4606125,3.87119,4.7174325,4.0162325,
2024-07-10 12:00:00,2.6841478,3.0739958,4.2114844,3.9580941,
2024-07-10 12:15:00,3.2426317,1.7051572,2.0484383,4.6134233,
2024-07-10 12:30:00,2.0298498,2.7096744,2.5956268,3.105116,
2024-07-10 12:45:00,3.1106071,2.5282617,2.7074273,2.1326125,
2024-07-10 13:00:00,1.5123861,3.8186069,3.0820305,2.5974095,
2024-07-10 13:15:00,2.3598628,2.6085193,2.7107174,3.3875883,
2024-07-10 13:30:00,3.1077044,2.1994228,2.8228219,2.5742888,
2024-07-10 13:45:00,3.265055,2.5618548,2.5874908,1.731044,
2024-07-10 14:00:00,8.041467,7.0607176,7.0118775,7.703483,
2024-07-10 14:15:00,6.933941,7.057243,7.306062,8.446783,
2024-07-10 14:30:00,7.3320284,7.500266,7.203584,7.910371,
2024-07-10 14:45:00,6.3310995,6.8480067,6.789564,8.1860485,
2024-07-10 15:00:00,5.6291656,7.0404344,6.5738373,6.0646,
2024-07-10 15:15:00,5.701025,6.6239586,5.658983,7.2206497,
2024-07-10 15:30:00,7.122393,7.0006185,5.084907,6.9295225,
2024-07-10 15:45:00,5.484392,6.4301243,7.2990885,6.585389,
2024-07-10 16:00:00,5.4853873,5.9277234,6.856691,6.5092382,
2024-07-10 16:15:00,5.7884235,5.3320403,4.8870735,7.1816626,
2024-07-10 16:30:00,4.760297,5.6608377,5.121886,5.844754,
2024-07-10 16:45:00,6.124844,5.4788346,5.8613114,4.873687,
2024-07-10 17:00:00,5.1236887,6.948339,6.037145,5.4117737,
2024-07-10 17:15:00,6.2301235,6.2495584,5.8900704,6.378937,
2024-07-10 17:30:00,6.225653,5.934679,6.219732,5.5058537,
2024-07-10 17:45:00,6.7378893,6.107616,5.4275804,5.4614305,
2024-07-10 18:00:00,10.374938,9.741011,9.520509,10.249612,
2024-07-10 18:15:00,9.283005,9.439557,9.584876,10.912514,
2024-07-10 18:30:00,9.436061,9.604391,9.382691,10.497993,
2024-07-10 18:45:00,8.394625,8.975571,8.77416,10.493544,
2024-07-10 19:00:00,7.518168,9.392994,8.863061,8.187103,
2024-07-10 19:15:00,7.6448455,8.551954,7.8353634,9.369692,
2024-07-10 19:30:00,8.871676,8.873777,7.0492496,9.196478,
2024-07-10 19:45:00,7.4872212,8.281123,9.159704,8.560741,
2024-07-10 20:00:00,7.2668924,7.6596193,8.685212,8.504987,
2024-07-10 20:15:00,7.235463,7.424771,6.4659944,8.979702,
2024-07-10 20:30:00,6.2818365,7.1770363,6.469243,7.547486,
2024-07-10 20:45:00,7.5746193,6.6862874,7.425981,6.6867056,
2024-07-10 21:00:00,6.574799,8.242547,7.396518,6.8108616,
2024-07-10 21:15:00,7.749666,7.591944,7.35551,7.830673,
2024-07-10 21:30:00,7.5581326,7.211839,7.642328,6.6688776,
2024-07-10 21:45:00,7.755466,7.195579,6.495415,6.982112,
2024-07-10 22:00:00,9.950497,9.420526,9.127807,10.130337,
2024-07-10 22:15:00,8.712019,8.922647,9.1146755,10.537741,
2024-07-10 22:30:00,8.815761,9.07523,8.909833,10.222247,
2024-07-10 22:45:00,7.565631,8.421855,8.0497675,10.151249,
2024-07-10 23:00:00,6.58855,8.71666,8.190911,7.432455,
2024-07-10 23:15:00,6.800242,7.8225484,7.0333533,8.766949,
2024-07-10 23:30:00,8.0480175,8.029234,6.0363045,8.566141,
2024-07-10 23:45:00,6.420429,7.2398295,8.217101,7.6130867,
2024-07-11 00:00:00,6.058915,6.423651,7.539349,7.5291514,
2024-07-11 00:15:00,6.088944,5.983543,5.2797966,7.9167423,
2024-07-11 00:30:00,5.00439,5.9161005,5.2400045,6.4223647,
2024-07-11 00:45:00,6.1858373,5.257904,5.929809,5.543971,
2024-07-11 01:00:00,4.8130293,6.696736,5.9895744,5.4429827,
2024-07-11 01:15:00,5.974503,5.8302817,5.9044056,6.3925924,
2024-07-11 01:30:00,5.9869485,5.3521333,5.9857597,5.173528,
2024-07-11 01:45:00,6.032129,5.289644,4.8993697,5.266494,
2024-07-11 02:00:00,9.891651,9.162893,8.929204,9.862503,
2024-07-11 02:15:00,8.595003,8.719008,9.034185,10.385078,
2024-07-11 02:30:00,8.798475,9.014788,8.826988,10.013429,
2024-07-11 02:45:00,7.558109,8.314073,8.105015,10.005895,
2024-07-11 03:00:00,6.7841306,8.61231,8.192157,7.4452343,
2024-07-11 03:15:00,6.8691626,7.836293,7.045113,8.656973,
2024-07-11 03:30:00,8.065351,8.013468,6.120037,8.442884,
2024-07-11 03:45:00,6.4324274,7.379394,8.283882,7.673091,
2024-07-11 04:00:00,6.213017,6.640046,7.7034287,7.5797677,
2024-07-11 04:15:00,6.296684,6.26583,5.5024257,8.038348,
2024-07-11 04:30:00,5.237891,6.2069235,5.4658704,6.5935373,
2024-07-11 04:45:00,6.5248685,5.652195,6.250351,5.7230177,
2024-07-11 05:00:00,5.219223,7.1507626,6.3766294,5.764997,
2024-07-11 05:15:00,6.4256268,6.356507,6.1690145,6.723303,
2024-07-11 05:30:00,6.4170675,5.9722896,6.3667645,5.522484,
2024-07-11 05:45:00,6.5396028,5.901712,5.3914895,5.6952,
