TIMESTAMP,power_pred,power_medfilt_pred,power_ewm_7_pred,power_ewm_3_pred,power
2023-07-19 15:45:00,21.205217,21.35771,21.96945,23.613483,11.54844
2023-07-19 16:00:00,20.08164,19.607548,20.483913,23.4095,15.56944
2023-07-19 16:15:00,18.244387,17.634415,19.516989,22.147131,21.335160000000002
2023-07-19 16:30:00,19.045609,17.850546,19.664093,20.940022,24.990479999999998
2023-07-19 16:45:00,16.937906,17.757463,18.312439,19.614183,28.479919999999996
2023-07-19 17:00:00,17.994137,16.150045,17.755863,18.318733,22.56428
2023-07-19 17:15:00,17.653378,16.969494,17.343172,17.611206,23.790680000000002
2023-07-19 17:30:00,16.797232,15.757036,17.071018,19.080708,22.69476
2023-07-19 17:45:00,16.072598,15.768206,16.57201,17.191702,17.13972
2023-07-19 18:00:00,21.792065,21.57409,22.497145,22.931671,15.8548
2023-07-19 18:15:00,21.79591,21.470606,20.769354,22.308537,17.11992
2023-07-19 18:30:00,21.711292,20.7542,20.56993,21.471123,9.68936
2023-07-19 18:45:00,20.846079,19.767212,21.569199,22.323557,10.80396
2023-07-19 19:00:00,22.891539,21.772087,21.859684,21.399488,7.55968
2023-07-19 19:15:00,21.496527,20.931751,21.196007,20.46769,9.43064
2023-07-19 19:30:00,20.109905,20.190357,22.962921,22.505814,9.74064
2023-07-19 19:45:00,21.939339,20.339146,20.3276,21.614466,7.2103600000000005
2023-07-19 20:00:00,21.835278,20.9461,20.530987,20.76753,7.352
2023-07-19 20:15:00,20.748978,20.683062,21.818521,20.686018,8.698640000000001
2023-07-19 20:30:00,22.168783,20.955286,22.575987,20.894396,8.633000000000001
2023-07-19 20:45:00,21.148388,21.218225,21.083752,22.860607,9.29036
2023-07-19 21:00:00,22.30293,20.539501,22.301329,21.60884,9.593399999999999
2023-07-19 21:15:00,21.27069,21.59951,22.238588,21.436518,10.78632
2023-07-19 21:30:00,23.225998,21.903685,21.198633,21.616724,10.598199999999999
2023-07-19 21:45:00,21.877043,22.485155,22.673014,21.230618,8.937479999999999
2023-07-19 22:00:00,25.286684,26.07151,24.804216,23.871666,5.86216
2023-07-19 22:15:00,26.18155,26.543724,26.087666,23.212227,4.73536
2023-07-19 22:30:00,28.804058,27.695591,26.871628,25.683748,3.0988119999999997
2023-07-19 22:45:00,29.784838,29.927742,30.423674,28.117561,1.8429879999999998
2023-07-19 23:00:00,35.355854,31.70292,32.860798,28.052422,2.660652
2023-07-19 23:15:00,34.605827,33.298977,33.44017,28.57116,4.80212
2023-07-19 23:30:00,34.060505,33.461254,36.27139,33.5601,5.29776
2023-07-19 23:45:00,37.776905,36.586746,36.47948,32.41898,5.36348
2023-07-20 00:00:00,39.31034,38.20481,37.50532,33.853695,5.379440000000001
2023-07-20 00:15:00,39.737545,41.007423,40.150322,36.17485,5.40508
2023-07-20 00:30:00,42.79784,42.30149,42.037357,38.5146,4.30064
2023-07-20 00:45:00,43.25058,42.58946,43.778824,40.602867,7.28652
2023-07-20 01:00:00,44.741642,44.784294,44.812805,42.27598,7.3870000000000005
2023-07-20 01:15:00,47.0369,46.87263,45.998383,42.503117,6.5820799999999995
2023-07-20 01:30:00,49.708485,49.47546,46.943405,43.65534,6.3717999999999995
2023-07-20 01:45:00,48.359047,50.246777,48.85518,46.13138,3.871628
2023-07-20 02:00:00,49.879753,50.191837,51.053185,50.582325,2.467776
2023-07-20 02:15:00,51.366222,52.897865,50.989143,48.223846,0.707836
2023-07-20 02:30:00,53.116398,52.313633,51.54402,50.53939,0.3670044
2023-07-20 02:45:00,53.886837,54.04712,54.490566,51.84091,1.108568
2023-07-20 03:00:00,56.029785,53.48953,54.344284,52.528103,1.398608
2023-07-20 03:15:00,54.793663,55.00395,54.348034,51.4964,0.446016
2023-07-20 03:30:00,56.25357,55.89449,56.402885,54.1996,0.0621472
2023-07-20 03:45:00,57.132637,57.021027,56.958927,54.54395,0.0
2023-07-20 04:00:00,57.726826,57.25744,57.31346,55.23282,0.0
2023-07-20 04:15:00,58.234627,58.00876,58.165962,56.67411,0.0
2023-07-20 04:30:00,59.4761,57.820755,59.866333,57.649254,0.0
2023-07-20 04:45:00,59.009666,59.452526,60.221966,56.835495,0.24355799999999997
2023-07-20 05:00:00,59.969555,61.11873,60.425068,58.92515,0.2741876
2023-07-20 05:15:00,61.312206,61.47399,59.92368,58.76325,0.5065080000000001
2023-07-20 05:30:00,61.712784,61.14432,61.647583,60.14505,0.557612
2023-07-20 05:45:00,60.79372,62.82139,61.527122,59.854637,1.003444
