TIMESTAMP,wind_record_pred,wind_record_medfilt_pred,wind_record_ewm_7_pred,wind_record_ewm_3_pred,wind_record
2024-07-08 02:45:00,2.175879,2.2068353,2.2011986,2.2477248,
2024-07-08 03:00:00,2.206696,2.1854944,2.212052,2.2187936,
2024-07-08 03:15:00,2.2016087,2.1557126,2.1349866,2.2334576,
2024-07-08 03:30:00,2.2168112,2.1427438,2.168617,2.2947352,
2024-07-08 03:45:00,2.2085927,2.165542,2.1699529,2.1784127,
2024-07-08 04:00:00,2.112211,2.1279013,2.1331596,2.2391036,
2024-07-08 04:15:00,2.2077415,2.1521618,2.1737206,2.185572,
2024-07-08 04:30:00,2.1666303,2.1225047,2.1560833,2.2093441,
2024-07-08 04:45:00,2.127463,2.2195282,2.1902547,2.158337,
2024-07-08 05:00:00,2.1628613,2.2204044,2.2022526,2.1697788,
2024-07-08 05:15:00,2.167758,2.180966,2.155407,2.1899643,
2024-07-08 05:30:00,2.1833797,2.0938811,2.177596,2.1135907,
2024-07-08 05:45:00,2.164219,2.1619594,2.2124476,2.120919,
2024-07-08 06:00:00,2.349231,2.3799813,2.411666,2.361372,
2024-07-08 06:15:00,2.3728151,2.4118762,2.3240178,2.3456352,
2024-07-08 06:30:00,2.3532887,2.2935674,2.359691,2.4250095,
2024-07-08 06:45:00,2.3289435,2.3429136,2.3411577,2.3823485,
2024-07-08 07:00:00,2.3425605,2.3366344,2.3570423,2.3544881,
2024-07-08 07:15:00,2.3330648,2.2884717,2.2849562,2.3829927,
2024-07-08 07:30:00,2.3745933,2.283742,2.3031423,2.4312515,
2024-07-08 07:45:00,2.3563988,2.3215966,2.318461,2.3135266,
2024-07-08 08:00:00,2.2640753,2.2753003,2.2884154,2.3748105,
2024-07-08 08:15:00,2.3750277,2.306743,2.3251548,2.3307738,
2024-07-08 08:30:00,2.321306,2.2773364,2.314447,2.355248,
2024-07-08 08:45:00,2.2748585,2.3816037,2.3427825,2.305983,
2024-07-08 09:00:00,2.3377395,2.363869,2.371196,2.3193784,
2024-07-08 09:15:00,2.3193514,2.3310487,2.3214138,2.338174,
2024-07-08 09:30:00,2.3527136,2.2645485,2.3427281,2.268542,
2024-07-08 09:45:00,2.3336418,2.3217943,2.368129,2.2760644,
2024-07-08 10:00:00,2.3969817,2.420089,2.440391,2.404159,
2024-07-08 10:15:00,2.4044528,2.4530962,2.3649616,2.397795,
2024-07-08 10:30:00,2.4017549,2.3488202,2.3900156,2.444964,
2024-07-08 10:45:00,2.3644547,2.394938,2.3945315,2.4277966,
2024-07-08 11:00:00,2.3856316,2.3846908,2.4061995,2.3986778,
2024-07-08 11:15:00,2.3913805,2.3319602,2.3433683,2.4222093,
2024-07-08 11:30:00,2.409335,2.3417354,2.3531556,2.474772,
2024-07-08 11:45:00,2.4093788,2.3642268,2.3617022,2.3620462,
2024-07-08 12:00:00,2.3200173,2.3386402,2.342897,2.4259093,
2024-07-08 12:15:00,2.409659,2.3600955,2.37671,2.3796659,
2024-07-08 12:30:00,2.374513,2.3327663,2.3678741,2.4067104,
2024-07-08 12:45:00,2.3339996,2.4278922,2.401523,2.3561535,
2024-07-08 13:00:00,2.3777564,2.4205353,2.427282,2.3758132,
2024-07-08 13:15:00,2.393662,2.3854089,2.369165,2.3918104,
2024-07-08 13:30:00,2.4111352,2.327616,2.3988423,2.3289058,
2024-07-08 13:45:00,2.3874314,2.3891735,2.4324098,2.3451872,
2024-07-08 14:00:00,2.2187128,2.2419214,2.2535398,2.2229311,
2024-07-08 14:15:00,2.228849,2.2826085,2.194111,2.2144895,
2024-07-08 14:30:00,2.2326512,2.1646953,2.2147326,2.2633345,
2024-07-08 14:45:00,2.1768346,2.2104416,2.2122173,2.2532392,
2024-07-08 15:00:00,2.2145607,2.203931,2.2251542,2.2235458,
2024-07-08 15:15:00,2.229175,2.1642573,2.1521263,2.232742,
2024-07-08 15:30:00,2.2248585,2.1632097,2.1755843,2.3016138,
2024-07-08 15:45:00,2.2272437,2.1861668,2.1868076,2.194603,
2024-07-08 16:00:00,2.14267,2.1619737,2.1614025,2.2486982,
2024-07-08 16:15:00,2.215776,2.171288,2.1900492,2.197892,
2024-07-08 16:30:00,2.1960363,2.1548822,2.1882815,2.2341132,
2024-07-08 16:45:00,2.1674402,2.2434368,2.2193072,2.1751778,
2024-07-08 17:00:00,2.1826017,2.248699,2.2348244,2.1947215,
2024-07-08 17:15:00,2.222071,2.214289,2.1848013,2.2125366,
2024-07-08 17:30:00,2.220531,2.1394928,2.2154768,2.1530852,
2024-07-08 17:45:00,2.20415,2.2090664,2.252496,2.1663418,
2024-07-08 18:00:00,2.1251557,2.144498,2.1574662,2.124238,
2024-07-08 18:15:00,2.131913,2.1878881,2.0994456,2.116434,
2024-07-08 18:30:00,2.1345425,2.0614002,2.116995,2.1734974,
2024-07-08 18:45:00,2.078348,2.1052387,2.1110718,2.1570811,
2024-07-08 19:00:00,2.1182277,2.0997846,2.1216786,2.1215801,
2024-07-08 19:15:00,2.1198502,2.065119,2.0423458,2.1413941,
2024-07-08 19:30:00,2.121328,2.0547173,2.0757244,2.2088315,
2024-07-08 19:45:00,2.120743,2.0768263,2.080859,2.0927513,
2024-07-08 20:00:00,2.028101,2.0547166,2.045549,2.1482193,
2024-07-08 20:15:00,2.1187077,2.0590246,2.0829854,2.0880287,
2024-07-08 20:30:00,2.0825965,2.0480838,2.0803576,2.1238425,
2024-07-08 20:45:00,2.0592885,2.1385672,2.1144333,2.060068,
2024-07-08 21:00:00,2.0717163,2.1423204,2.120062,2.0788229,
2024-07-08 21:15:00,2.1020346,2.1123817,2.0821111,2.0991762,
2024-07-08 21:30:00,2.101,2.0211112,2.09999,2.0448108,
2024-07-08 21:45:00,2.0957878,2.0826683,2.1362767,2.049654,
2024-07-08 22:00:00,2.343918,2.3651762,2.372724,2.3507242,
2024-07-08 22:15:00,2.3382013,2.3964336,2.3104777,2.3398547,
2024-07-08 22:30:00,2.3480275,2.2888281,2.3341393,2.3803723,
2024-07-08 22:45:00,2.2954872,2.3305027,2.335331,2.3757267,
2024-07-08 23:00:00,2.3296437,2.3233936,2.3430786,2.337886,
2024-07-08 23:15:00,2.3357108,2.2715282,2.2686646,2.3572016,
2024-07-08 23:30:00,2.3364332,2.266313,2.292476,2.420176,
2024-07-08 23:45:00,2.3406649,2.2881677,2.2955275,2.3028688,
2024-07-09 00:00:00,2.2476175,2.271287,2.2617593,2.364134,
2024-07-09 00:15:00,2.3296273,2.2729273,2.299402,2.3025568,
2024-07-09 00:30:00,2.298479,2.2643633,2.2947948,2.3321152,
2024-07-09 00:45:00,2.267216,2.348095,2.3276165,2.2808366,
2024-07-09 01:00:00,2.2841244,2.3462458,2.343199,2.296884,
2024-07-09 01:15:00,2.312608,2.3227537,2.2922835,2.319566,
2024-07-09 01:30:00,2.3164914,2.2407277,2.3188305,2.2628644,
2024-07-09 01:45:00,2.3021755,2.2963252,2.350634,2.2696908,
2024-07-09 02:00:00,2.38591,2.415163,2.41698,2.4077916,
2024-07-09 02:15:00,2.378418,2.42978,2.3559184,2.3937538,
2024-07-09 02:30:00,2.3774843,2.3261077,2.3800933,2.4299455,
2024-07-09 02:45:00,2.3209395,2.353654,2.3697188,2.4172747,
2024-07-09 03:00:00,2.3512657,2.35291,2.3727896,2.3745167,
2024-07-09 03:15:00,2.3576472,2.286302,2.2985716,2.3865163,
2024-07-09 03:30:00,2.3550854,2.2747629,2.3113167,2.4506934,
2024-07-09 03:45:00,2.3528206,2.3017495,2.3109214,2.3245008,
2024-07-09 04:00:00,2.2524521,2.2819548,2.27074,2.376697,
2024-07-09 04:15:00,2.3305345,2.2643569,2.2939556,2.3118517,
2024-07-09 04:30:00,2.291686,2.2661715,2.296043,2.3380861,
2024-07-09 04:45:00,2.2613628,2.342829,2.3187728,2.2808905,
2024-07-09 05:00:00,2.2722027,2.3300045,2.3376658,2.2937717,
2024-07-09 05:15:00,2.2995965,2.3076768,2.2863252,2.305589,
2024-07-09 05:30:00,2.2966237,2.2215898,2.3019538,2.261562,
2024-07-09 05:45:00,2.2821693,2.2647288,2.3284307,2.2591522,
2024-07-09 06:00:00,2.2424078,2.2725053,2.2720292,2.2716746,
2024-07-09 06:15:00,2.2394874,2.287157,2.2162426,2.260539,
2024-07-09 06:30:00,2.2291267,2.1771164,2.23383,2.2924356,
2024-07-09 06:45:00,2.1619952,2.1862144,2.2144377,2.2754805,
2024-07-09 07:00:00,2.2011402,2.1976764,2.2183049,2.2189987,
2024-07-09 07:15:00,2.1932833,2.1313252,2.1363869,2.2478082,
2024-07-09 07:30:00,2.202184,2.1155407,2.1546774,2.301092,
2024-07-09 07:45:00,2.1833034,2.1430624,2.1539824,2.1622257,
2024-07-09 08:00:00,2.0791366,2.1151364,2.100789,2.2150877,
2024-07-09 08:15:00,2.1663747,2.0872416,2.1189506,2.1476707,
2024-07-09 08:30:00,2.1172204,2.0984902,2.1286314,2.1776614,
2024-07-09 08:45:00,2.0969365,2.1806192,2.1521544,2.1102333,
2024-07-09 09:00:00,2.1031947,2.1654456,2.166592,2.1230853,
2024-07-09 09:15:00,2.125704,2.1366353,2.1127846,2.130086,
2024-07-09 09:30:00,2.116246,2.0445042,2.1178765,2.0886166,
2024-07-09 09:45:00,2.1101408,2.0774202,2.1446629,2.0898309,
2024-07-09 10:00:00,2.2768588,2.3044703,2.3138318,2.3050897,
2024-07-09 10:15:00,2.2783155,2.3175514,2.247515,2.2983544,
2024-07-09 10:30:00,2.2616181,2.2182174,2.273748,2.3279524,
2024-07-09 10:45:00,2.2039115,2.2257617,2.2508385,2.3070712,
2024-07-09 11:00:00,2.2357244,2.2371802,2.256744,2.2555435,
2024-07-09 11:15:00,2.2338579,2.162595,2.1774108,2.2878585,
2024-07-09 11:30:00,2.2469306,2.157209,2.191339,2.3391998,
2024-07-09 11:45:00,2.2279167,2.1916156,2.1948874,2.1954238,
2024-07-09 12:00:00,2.1222343,2.1547837,2.1495204,2.2517927,
2024-07-09 12:15:00,2.2073464,2.129549,2.1618526,2.1905975,
2024-07-09 12:30:00,2.1668317,2.1437788,2.1724434,2.2193012,
2024-07-09 12:45:00,2.1386352,2.2272155,2.1991072,2.1559274,
2024-07-09 13:00:00,2.1537392,2.211784,2.219898,2.1746383,
2024-07-09 13:15:00,2.1776822,2.1816196,2.1537082,2.1763227,
2024-07-09 13:30:00,2.167642,2.097783,2.1697025,2.1313338,
2024-07-09 13:45:00,2.161694,2.132973,2.1942484,2.1383996,
2024-07-09 14:00:00,2.2218392,2.2484636,2.258272,2.2423048,
2024-07-09 14:15:00,2.2255023,2.270319,2.1954856,2.2330678,
2024-07-09 14:30:00,2.2198067,2.1671295,2.219019,2.2649262,
2024-07-09 14:45:00,2.1589773,2.1877358,2.2014296,2.253043,
2024-07-09 15:00:00,2.1927037,2.1917284,2.211363,2.2151647,
2024-07-09 15:15:00,2.2037454,2.125106,2.1330645,2.2271373,
2024-07-09 15:30:00,2.2012572,2.120368,2.1503365,2.290489,
2024-07-09 15:45:00,2.1937912,2.1554298,2.1537983,2.1601455,
2024-07-09 16:00:00,2.0935338,2.1201746,2.1170678,2.2151055,
2024-07-09 16:15:00,2.1624217,2.1011868,2.1341121,2.1564088,
2024-07-09 16:30:00,2.1449757,2.112913,2.1402395,2.1869373,
2024-07-09 16:45:00,2.10998,2.192212,2.1697102,2.1273134,
2024-07-09 17:00:00,2.1182911,2.1877031,2.1871674,2.1506164,
2024-07-09 17:15:00,2.162349,2.1571317,2.1226356,2.1487238,
2024-07-09 17:30:00,2.1432102,2.0711935,2.1506348,2.1048846,
2024-07-09 17:45:00,2.136254,2.1238558,2.17498,2.109306,
2024-07-09 18:00:00,2.168195,2.1999316,2.1967309,2.1856997,
2024-07-09 18:15:00,2.1682632,2.2239318,2.1474173,2.1660342,
2024-07-09 18:30:00,2.1776276,2.1101966,2.1616256,2.2022939,
2024-07-09 18:45:00,2.1160545,2.1432884,2.1545696,2.2060497,
2024-07-09 19:00:00,2.1551883,2.1510322,2.1681077,2.1677816,
2024-07-09 19:15:00,2.1650205,2.0948837,2.0879123,2.1759338,
2024-07-09 19:30:00,2.1496694,2.0796158,2.1154578,2.237559,
2024-07-09 19:45:00,2.1491945,2.1108763,2.1159506,2.1229486,
2024-07-09 20:00:00,2.0681744,2.0870728,2.0797846,2.1797676,
2024-07-09 20:15:00,2.1354818,2.0779324,2.111196,2.1210396,
2024-07-09 20:30:00,2.1134465,2.0788896,2.1084394,2.153051,
2024-07-09 20:45:00,2.0796814,2.154403,2.1394024,2.0917037,
2024-07-09 21:00:00,2.0877802,2.1583738,2.143355,2.1105084,
2024-07-09 21:15:00,2.1324809,2.1301174,2.1017897,2.1195047,
2024-07-09 21:30:00,2.1159525,2.041723,2.124636,2.0832021,
2024-07-09 21:45:00,2.1099784,2.1014388,2.1552713,2.081549,
2024-07-09 22:00:00,2.0985403,2.134767,2.1260405,2.113533,
2024-07-09 22:15:00,2.1052387,2.1555846,2.0798602,2.0981777,
2024-07-09 22:30:00,2.1115708,2.0391643,2.0980437,2.1405747,
2024-07-09 22:45:00,2.0475483,2.0764868,2.0898035,2.140676,
2024-07-09 23:00:00,2.0907164,2.0844915,2.103168,2.1003122,
2024-07-09 23:15:00,2.0966492,2.0252237,2.0199873,2.1096244,
2024-07-09 23:30:00,2.08019,2.0118208,2.0521781,2.1747408,
2024-07-09 23:45:00,2.0788195,2.041828,2.046639,2.0604413,
2024-07-10 00:00:00,1.999106,2.0248578,2.013452,2.116017,
2024-07-10 00:15:00,2.0669975,2.0127022,2.0455694,2.0527003,
2024-07-10 00:30:00,2.0431182,2.0146134,2.0422492,2.0845234,
2024-07-10 00:45:00,2.0166357,2.0840504,2.0739334,2.0185244,
2024-07-10 01:00:00,2.0169563,2.0932028,2.0667832,2.0394099,
2024-07-10 01:15:00,2.064089,2.0611446,2.0442588,2.0457768,
2024-07-10 01:30:00,2.044296,1.9690373,2.0569603,2.0164506,
2024-07-10 01:45:00,2.046442,2.026516,2.0908215,2.0133286,
2024-07-10 02:00:00,1.9626447,2.0077186,1.9914652,1.975759,
2024-07-10 02:15:00,1.978558,2.0247033,1.954436,1.9679544,
2024-07-10 02:30:00,1.9789616,1.9014885,1.9702014,2.0170429,
2024-07-10 02:45:00,1.9111267,1.9346743,1.9563178,2.0111654,
2024-07-10 03:00:00,1.9592685,1.9455237,1.9673756,1.966856,
2024-07-10 03:15:00,1.9499441,1.8909442,1.8807644,1.9815755,
2024-07-10 03:30:00,1.9472512,1.874511,1.9202982,2.046139,
2024-07-10 03:45:00,1.9359223,1.8988106,1.9015907,1.9304621,
2024-07-10 04:00:00,1.8508016,1.8921139,1.8716828,1.9799395,
2024-07-10 04:15:00,1.933837,1.8711712,1.9033576,1.9104185,
2024-07-10 04:30:00,1.8950227,1.8749642,1.9058863,1.9451797,
2024-07-10 04:45:00,1.8755399,1.945198,1.9353279,1.8699858,
2024-07-10 05:00:00,1.873978,1.9552958,1.9223877,1.8905952,
2024-07-10 05:15:00,1.9193972,1.9170105,1.9173559,1.895514,
2024-07-10 05:30:00,1.8968724,1.819021,1.9096028,1.8732021,
2024-07-10 05:45:00,1.9022738,1.8712196,1.9431294,1.8636072,
2024-07-10 06:00:00,1.8832804,1.934463,1.9104997,1.9029114,
2024-07-10 06:15:00,1.9005553,1.9497447,1.8837341,1.8964431,
2024-07-10 06:30:00,1.9017018,1.8218052,1.8893503,1.9381294,
2024-07-10 06:45:00,1.824335,1.8445885,1.87616,1.9380453,
2024-07-10 07:00:00,1.8795317,1.8630588,1.8870307,1.8846138,
2024-07-10 07:15:00,1.8605665,1.8104911,1.797932,1.910989,
2024-07-10 07:30:00,1.8691946,1.7884383,1.8395671,1.9622757,
2024-07-10 07:45:00,1.8458909,1.814414,1.8162805,1.8454401,
2024-07-10 08:00:00,1.7577394,1.8035722,1.7818733,1.8908067,
2024-07-10 08:15:00,1.8567995,1.7800055,1.8124484,1.8209324,
2024-07-10 08:30:00,1.801382,1.7850583,1.819379,1.8653619,
2024-07-10 08:45:00,1.7826144,1.8617744,1.8445023,1.7827275,
2024-07-10 09:00:00,1.7883228,1.86549,1.8358098,1.7993779,
2024-07-10 09:15:00,1.828863,1.821357,1.8304445,1.8029616,
2024-07-10 09:30:00,1.808915,1.731158,1.8142046,1.781636,
2024-07-10 09:45:00,1.8056353,1.771163,1.8444263,1.7763019,
2024-07-10 10:00:00,1.8558584,1.8891268,1.8835925,1.8678029,
2024-07-10 10:15:00,1.8760942,1.9202101,1.8486844,1.8684111,
2024-07-10 10:30:00,1.8711139,1.796313,1.8548957,1.9095886,
2024-07-10 10:45:00,1.7968539,1.8156285,1.8412293,1.9031944,
2024-07-10 11:00:00,1.8532463,1.8310161,1.8579782,1.8465981,
2024-07-10 11:15:00,1.836126,1.7848306,1.764495,1.8848073,
2024-07-10 11:30:00,1.8430339,1.7617786,1.8059026,1.9320736,
2024-07-10 11:45:00,1.8260592,1.7960477,1.7997404,1.8181314,
2024-07-10 12:00:00,1.7346982,1.7785099,1.7525393,1.8654077,
2024-07-10 12:15:00,1.8321718,1.7589667,1.7934982,1.7967215,
2024-07-10 12:30:00,1.7804538,1.7685475,1.8054742,1.8418064,
2024-07-10 12:45:00,1.7753545,1.8442445,1.8321873,1.762409,
2024-07-10 13:00:00,1.7727817,1.8572791,1.8180395,1.7809732,
2024-07-10 13:15:00,1.8084222,1.81972,1.8093389,1.7903523,
2024-07-10 13:30:00,1.790573,1.7200403,1.7979134,1.770026,
2024-07-10 13:45:00,1.8016917,1.7593088,1.8324016,1.7640698,
2024-07-10 14:00:00,1.8189021,1.8510671,1.8432912,1.8264401,
2024-07-10 14:15:00,1.8407968,1.8878796,1.8156625,1.8256783,
2024-07-10 14:30:00,1.8453931,1.7632761,1.8147749,1.8611443,
2024-07-10 14:45:00,1.7699941,1.7895219,1.8131293,1.8695939,
2024-07-10 15:00:00,1.8278195,1.8074105,1.8305384,1.8180809,
2024-07-10 15:15:00,1.8192431,1.7637157,1.743172,1.8493552,
2024-07-10 15:30:00,1.8113941,1.7404528,1.7838701,1.8946342,
2024-07-10 15:45:00,1.805564,1.7768085,1.7774674,1.7974033,
2024-07-10 16:00:00,1.7306494,1.7633767,1.7357031,1.8435788,
2024-07-10 16:15:00,1.8134071,1.7516687,1.7869567,1.7791157,
2024-07-10 16:30:00,1.7740761,1.7600117,1.8008183,1.8277564,
2024-07-10 16:45:00,1.767897,1.8256261,1.8237427,1.7502809,
2024-07-10 17:00:00,1.7619516,1.85108,1.8021497,1.7727337,
2024-07-10 17:15:00,1.8102883,1.8168361,1.8019687,1.7822683,
2024-07-10 17:30:00,1.7892264,1.7207181,1.796189,1.769455,
2024-07-10 17:45:00,1.8003141,1.7641568,1.8334178,1.7607443,
2024-07-10 18:00:00,1.7238282,1.7689013,1.7463821,1.7427559,
2024-07-10 18:15:00,1.760017,1.797468,1.7401282,1.7375834,
2024-07-10 18:30:00,1.7677566,1.6747441,1.740251,1.7669067,
2024-07-10 18:45:00,1.6927608,1.7056873,1.7437028,1.7946055,
2024-07-10 19:00:00,1.7587966,1.7382166,1.7596127,1.7416272,
2024-07-10 19:15:00,1.7514518,1.6899743,1.6676081,1.7644129,
2024-07-10 19:30:00,1.7248739,1.6610599,1.7180225,1.8066361,
2024-07-10 19:45:00,1.7223042,1.7064242,1.7083246,1.7294805,
2024-07-10 20:00:00,1.6767188,1.7005739,1.6691076,1.7729981,
2024-07-10 20:15:00,1.7436835,1.6868534,1.7240447,1.706136,
2024-07-10 20:30:00,1.7093569,1.7029138,1.742113,1.7602224,
2024-07-10 20:45:00,1.7113386,1.7404976,1.7591594,1.6783614,
2024-07-10 21:00:00,1.6927065,1.7855077,1.710704,1.7029998,
2024-07-10 21:15:00,1.7493829,1.7504058,1.7505337,1.7177279,
2024-07-10 21:30:00,1.7222451,1.6568677,1.7340854,1.7227452,
2024-07-10 21:45:00,1.737629,1.6962545,1.7796091,1.7092772,
2024-07-10 22:00:00,1.6708223,1.7197676,1.6943773,1.6939456,
2024-07-10 22:15:00,1.7090966,1.7453992,1.6905004,1.6879456,
2024-07-10 22:30:00,1.712984,1.617892,1.6875864,1.7230225,
2024-07-10 22:45:00,1.63525,1.6434665,1.6852881,1.7423246,
2024-07-10 23:00:00,1.7024199,1.6760085,1.7020599,1.6844714,
2024-07-10 23:15:00,1.684568,1.6302528,1.6058744,1.7135906,
2024-07-10 23:30:00,1.6649278,1.5976026,1.6575614,1.7524981,
2024-07-10 23:45:00,1.6542376,1.6406212,1.6453828,1.6703258,
2024-07-11 00:00:00,1.6044148,1.6341984,1.5981573,1.7117305,
2024-07-11 00:15:00,1.6799349,1.6164556,1.6556374,1.6413074,
2024-07-11 00:30:00,1.634386,1.631887,1.6718572,1.6942711,
2024-07-11 00:45:00,1.6421326,1.6734016,1.689597,1.6055176,
2024-07-11 01:00:00,1.620458,1.7155201,1.6349612,1.6282876,
2024-07-11 01:15:00,1.6704646,1.6764686,1.6835114,1.6397703,
2024-07-11 01:30:00,1.6430558,1.5757267,1.6554304,1.650028,
2024-07-11 01:45:00,1.6621667,1.6088123,1.700714,1.6323576,
2024-07-11 02:00:00,1.697378,1.7439473,1.7208868,1.7143447,
2024-07-11 02:15:00,1.7304491,1.7711926,1.7111348,1.7115116,
2024-07-11 02:30:00,1.7319854,1.6397502,1.707358,1.7522519,
2024-07-11 02:45:00,1.6544443,1.6652339,1.7039655,1.7621341,
2024-07-11 03:00:00,1.7182447,1.6930518,1.7187706,1.7043631,
2024-07-11 03:15:00,1.6950113,1.6478143,1.6245202,1.7346668,
2024-07-11 03:30:00,1.6846491,1.6170492,1.6742643,1.7782164,
2024-07-11 03:45:00,1.6740898,1.6506639,1.6551224,1.6883197,
2024-07-11 04:00:00,1.6108681,1.6505315,1.6103948,1.729769,
2024-07-11 04:15:00,1.6930994,1.6297967,1.6670908,1.655937,
2024-07-11 04:30:00,1.6421615,1.6410315,1.681491,1.7049444,
2024-07-11 04:45:00,1.6503385,1.6907461,1.702613,1.615391,
2024-07-11 05:00:00,1.6298412,1.7267776,1.6542298,1.6380949,
2024-07-11 05:15:00,1.6779562,1.6870158,1.6958879,1.6447046,
2024-07-11 05:30:00,1.6504434,1.5808678,1.6622285,1.6540978,
2024-07-11 05:45:00,1.6722146,1.6163747,1.7056669,1.6329145,
