TIMESTAMP,power_pred,power_medfilt_pred,power_ewm_7_pred,power_ewm_3_pred,power
2023-07-19 19:15:00,129.21875,127.73033,127.42728,127.17937,99.6278
2023-07-19 19:30:00,127.81507,127.37144,127.228096,127.7208,106.09
2023-07-19 19:45:00,129.28847,127.193596,128.61777,128.45186,95.5144
2023-07-19 20:00:00,128.4364,126.79088,126.43458,127.764854,87.9936
2023-07-19 20:15:00,130.33601,128.58205,128.31557,127.921646,86.0403
2023-07-19 20:30:00,126.18185,131.34924,129.98042,130.61436,100.62499999999999
2023-07-19 20:45:00,127.88966,129.59792,128.29755,128.05585,106.84500000000001
2023-07-19 21:00:00,129.46523,129.98688,126.52729,129.48166,97.473
2023-07-19 21:15:00,130.59317,129.82388,129.27019,127.353546,92.89739999999999
2023-07-19 21:30:00,127.57872,130.87196,129.37148,130.57893,89.7879
2023-07-19 21:45:00,131.183,129.27446,129.83516,131.48717,86.1815
2023-07-19 22:00:00,106.84755,107.705696,106.69999,110.6751,78.5395
2023-07-19 22:15:00,103.761955,104.50588,107.388985,107.25588,78.2478
2023-07-19 22:30:00,105.59995,103.29781,105.96682,105.64921,85.3177
2023-07-19 22:45:00,103.76884,102.51071,108.01224,103.94669,94.3371
2023-07-19 23:00:00,102.723404,100.592636,103.19446,104.24429,94.7945
2023-07-19 23:15:00,102.96753,101.46652,103.823,105.01269,103.113
2023-07-19 23:30:00,100.61621,101.77583,101.36171,104.772255,100.464
2023-07-19 23:45:00,101.352516,100.45653,101.096306,102.674416,91.6896
2023-07-20 00:00:00,100.140656,99.40963,98.83148,102.559975,92.9321
2023-07-20 00:15:00,100.095955,98.584564,99.39828,101.76779,89.9024
2023-07-20 00:30:00,97.36736,100.87324,99.66167,101.96989,61.9505
2023-07-20 00:45:00,95.93439,99.44516,97.86811,98.70691,50.9618
2023-07-20 01:00:00,98.71142,97.28694,96.60846,99.22141,44.9978
2023-07-20 01:15:00,99.81999,99.307945,96.378586,97.23821,42.7827
2023-07-20 01:30:00,96.729065,99.325386,96.62718,98.402405,32.6233
2023-07-20 01:45:00,97.47412,95.79461,97.33607,100.245865,47.4528
2023-07-20 02:00:00,72.30595,71.56668,71.596344,75.56437,55.1266
2023-07-20 02:15:00,69.74035,71.13324,72.002396,71.24908,52.858
2023-07-20 02:30:00,71.43797,69.93006,71.11737,71.36147,58.9336
2023-07-20 02:45:00,70.22736,68.099846,71.879654,70.83748,65.2531
2023-07-20 03:00:00,70.11097,68.169975,70.79422,71.422646,63.0578
2023-07-20 03:15:00,70.98606,67.46401,69.80807,71.659966,64.1262
2023-07-20 03:30:00,67.726,68.86804,67.673935,70.14195,63.6452
2023-07-20 03:45:00,67.74086,67.026115,68.558365,67.89537,56.823800000000006
2023-07-20 04:00:00,66.104996,66.93865,66.26583,68.648834,43.3133
2023-07-20 04:15:00,67.37085,66.14928,67.37897,68.60694,51.6843
2023-07-20 04:30:00,66.87539,67.709816,66.67933,68.34966,56.3916
2023-07-20 04:45:00,64.608154,66.92237,66.48668,66.94848,67.0832
2023-07-20 05:00:00,67.49959,65.67129,66.12919,66.715576,79.4309
2023-07-20 05:15:00,67.047714,66.01928,65.614914,66.049774,69.0126
2023-07-20 05:30:00,67.674774,67.66373,65.39673,66.9086,62.5945
2023-07-20 05:45:00,65.72393,65.61443,66.16994,66.856766,71.3164
