TIMESTAMP,power_pred,power_medfilt_pred,power_ewm_7_pred,power_ewm_3_pred,power
2024-07-05 19:30:00,17.910748,16.574253,15.676158,18.353733,
2024-07-05 19:45:00,15.642802,16.412766,18.175833,16.55105,
2024-07-05 20:00:00,17.295876,19.0486,18.19069,16.314955,
2024-07-05 20:15:00,18.716356,14.220357,15.084819,18.736399,
2024-07-05 20:30:00,15.583378,17.65427,17.401836,17.579529,
2024-07-05 20:45:00,18.489058,18.570423,17.613457,15.354025,
2024-07-05 21:00:00,17.188936,21.129955,17.158081,17.719427,
2024-07-05 21:15:00,17.422443,18.292496,19.614325,19.728178,
2024-07-05 21:30:00,19.013058,19.353544,19.1737,19.993223,
2024-07-05 21:45:00,22.959887,19.478033,20.364697,18.59915,
2024-07-05 22:00:00,16.061913,14.699684,15.832618,18.050613,
2024-07-05 22:15:00,14.208992,13.051502,17.199837,18.899082,
2024-07-05 22:30:00,15.039165,15.828504,15.162824,17.346664,
2024-07-05 22:45:00,12.374129,16.216196,14.525406,19.070623,
2024-07-05 23:00:00,11.535653,12.752316,11.807229,15.222594,
2024-07-05 23:15:00,12.223265,13.793391,10.68577,16.57982,
2024-07-05 23:30:00,14.198878,12.454164,11.051755,14.283836,
2024-07-05 23:45:00,9.055876,11.154043,13.29216,12.747604,
2024-07-06 00:00:00,10.173729,11.50975,12.601332,12.458443,
2024-07-06 00:15:00,12.7327385,5.485094,9.308123,13.414466,
2024-07-06 00:30:00,9.417507,9.942505,10.796884,11.168122,
2024-07-06 00:45:00,10.665086,10.4319315,10.178271,9.408466,
2024-07-06 01:00:00,7.6017337,11.751441,9.19089,10.592596,
2024-07-06 01:15:00,7.5736074,8.38886,11.155463,11.488447,
2024-07-06 01:30:00,10.554196,8.280693,9.723,12.002962,
2024-07-06 01:45:00,11.527334,9.223027,11.411652,8.118654,
2024-07-06 02:00:00,6.329725,3.9661424,5.8293114,7.341577,
2024-07-06 02:15:00,4.3788857,3.519474,7.951765,8.953809,
2024-07-06 02:30:00,5.7746353,5.977483,6.131549,7.762872,
2024-07-06 02:45:00,3.142079,6.8133707,5.48671,9.608597,
2024-07-06 03:00:00,2.86909,3.0209365,3.6497371,4.814539,
2024-07-06 03:15:00,3.5038605,5.170664,1.4847497,6.0387335,
2024-07-06 03:30:00,5.703901,3.8678954,1.9409633,4.8808603,
2024-07-06 03:45:00,1.104049,2.8242025,4.9292717,3.429995,
2024-07-06 04:00:00,1.9457268,2.827823,4.496651,2.810694,
2024-07-06 04:15:00,4.964151,0.0,1.3865023,4.695092,
2024-07-06 04:30:00,0.39540234,1.8707379,3.4088387,2.7473054,
2024-07-06 04:45:00,2.894688,2.8675437,1.9381655,1.1212497,
2024-07-06 05:00:00,0.0,4.5504503,3.022163,3.3417864,
2024-07-06 05:15:00,0.09944849,1.1776655,3.2679532,4.632796,
2024-07-06 05:30:00,2.5585644,2.0538876,2.5788155,4.2927074,
2024-07-06 05:45:00,4.8964086,2.1964188,4.5373597,0.42222282,
2024-07-06 06:00:00,1.2801671,0.0,1.054493,1.3100395,
2024-07-06 06:15:00,0.029895881,0.0,3.2872226,4.0399003,
2024-07-06 06:30:00,1.4520215,1.2443007,1.6081161,2.8362322,
2024-07-06 06:45:00,0.0,1.9855318,1.6063058,4.348945,
2024-07-06 07:00:00,0.0,0.0,0.0,0.0,
2024-07-06 07:15:00,0.0,0.8417513,0.0,1.0042115,
2024-07-06 07:30:00,1.5209756,0.0,0.0,0.19546248,
2024-07-06 07:45:00,0.0,0.0,1.3617871,0.0,
2024-07-06 08:00:00,0.0,0.0,0.45788762,0.0,
2024-07-06 08:15:00,1.7736031,0.0,0.0,0.19691367,
2024-07-06 08:30:00,0.0,0.0,0.019133233,0.0,
2024-07-06 08:45:00,0.0,0.12562434,0.0,0.0,
2024-07-06 09:00:00,0.0,1.1332918,0.16621251,0.0,
2024-07-06 09:15:00,0.0,0.0,0.0,1.0485553,
2024-07-06 09:30:00,0.0,0.0,0.0,0.96306944,
2024-07-06 09:45:00,1.7801111,0.0,1.0679128,0.0,
2024-07-06 10:00:00,3.2293603,2.0982313,2.8132956,3.4239957,
2024-07-06 10:15:00,1.8261603,0.93060327,5.493592,5.84188,
2024-07-06 10:30:00,3.4744327,3.0773835,3.9441202,4.810275,
2024-07-06 10:45:00,1.0750102,4.9837737,3.8558815,6.3684688,
2024-07-06 11:00:00,0.86748934,1.5941433,2.147018,1.6973438,
2024-07-06 11:15:00,2.2395113,3.561514,0.6321806,3.7246323,
2024-07-06 11:30:00,4.2538886,2.360344,0.5817179,3.8263354,
2024-07-06 11:45:00,0.7342787,1.6742581,4.4549704,1.884892,
2024-07-06 12:00:00,1.9739575,2.113162,4.1176353,1.6943816,
2024-07-06 12:15:00,4.619051,0.0,0.85503614,3.9792197,
2024-07-06 12:30:00,0.0,2.3623936,3.3190293,2.6068237,
2024-07-06 12:45:00,2.9257464,2.8567572,2.2092097,0.32327232,
2024-07-06 13:00:00,0.4775968,4.7303085,3.2483099,3.1298969,
2024-07-06 13:15:00,1.9364959,1.8232374,3.660793,4.798875,
2024-07-06 13:30:00,2.406997,3.5730038,3.7642617,4.086638,
2024-07-06 13:45:00,6.409032,3.0282223,4.8527775,2.1565943,
2024-07-06 14:00:00,3.9449189,2.498342,3.1405773,4.094732,
2024-07-06 14:15:00,1.6257907,0.8903289,5.921739,6.1028256,
2024-07-06 14:30:00,3.9992263,4.1853924,4.410088,5.4736505,
2024-07-06 14:45:00,1.430044,5.9143333,4.587119,7.309112,
2024-07-06 15:00:00,1.5903636,2.3350453,2.9292715,2.1319242,
2024-07-06 15:15:00,3.0170522,4.3439617,1.3151693,4.144132,
2024-07-06 15:30:00,5.063266,3.0400863,1.1884816,5.120741,
2024-07-06 15:45:00,1.0208821,2.9552736,5.047611,2.3603601,
2024-07-06 16:00:00,3.076162,3.2695096,4.73152,2.0691786,
2024-07-06 16:15:00,5.2880516,0.0,0.8705056,5.041135,
2024-07-06 16:30:00,0.081420764,3.4202993,3.9710646,3.4628637,
2024-07-06 16:45:00,3.79953,3.5941133,2.7938166,0.96401197,
2024-07-06 17:00:00,1.1664205,6.4863734,3.7095351,3.9558809,
2024-07-06 17:15:00,2.231148,2.6736073,4.542192,6.1712112,
2024-07-06 17:30:00,4.0114493,4.7856336,4.8092265,4.702034,
2024-07-06 17:45:00,7.6531987,3.8955278,6.265178,2.9563072,
2024-07-06 18:00:00,12.447975,11.678942,11.081378,10.679354,
2024-07-06 18:15:00,9.985718,9.490675,13.424068,14.378433,
2024-07-06 18:30:00,13.151475,12.936349,12.404268,12.849353,
2024-07-06 18:45:00,11.31576,14.203272,13.696474,14.0553255,
2024-07-06 19:00:00,11.460654,12.254243,11.07463,11.265831,
2024-07-06 19:15:00,13.362348,13.558178,11.412294,14.149683,
2024-07-06 19:30:00,14.839678,12.947854,11.939452,15.081634,
2024-07-06 19:45:00,13.207114,13.838767,15.579302,13.0449505,
2024-07-06 20:00:00,15.182698,15.5042,15.690415,13.47211,
2024-07-06 20:15:00,16.876091,12.23047,12.687311,15.80753,
2024-07-06 20:30:00,12.732379,15.661378,15.379576,15.537803,
2024-07-06 20:45:00,16.89445,16.074772,16.028917,12.973871,
2024-07-06 21:00:00,15.36513,19.287373,15.283378,15.920528,
2024-07-06 21:15:00,16.835293,17.107574,18.022171,17.76594,
2024-07-06 21:30:00,17.005024,18.848543,18.146957,17.73334,
2024-07-06 21:45:00,21.132206,18.408728,19.167627,17.476343,
2024-07-06 22:00:00,18.966858,17.536036,17.159039,16.896135,
2024-07-06 22:15:00,15.8985405,15.2582445,19.013067,20.852121,
2024-07-06 22:30:00,18.257719,18.588406,17.515808,18.594631,
2024-07-06 22:45:00,16.342396,19.205387,18.979181,19.98673,
2024-07-06 23:00:00,16.303558,17.387325,15.609089,16.796751,
2024-07-06 23:15:00,17.983667,18.435581,16.420067,20.319279,
2024-07-06 23:30:00,19.557795,17.722073,16.829245,20.332384,
2024-07-06 23:45:00,17.526197,18.290373,20.269547,18.782793,
2024-07-07 00:00:00,18.822922,19.755016,19.983047,19.121714,
2024-07-07 00:15:00,20.87247,16.186499,16.600807,20.430063,
2024-07-07 00:30:00,17.32303,19.214394,18.621454,19.628555,
2024-07-07 00:45:00,20.54905,19.310757,19.395973,17.088202,
2024-07-07 01:00:00,18.99657,22.371235,18.336123,19.120039,
2024-07-07 01:15:00,19.657207,20.13071,21.16848,20.992542,
2024-07-07 01:30:00,20.429916,21.153399,20.76035,20.976236,
2024-07-07 01:45:00,23.639494,21.370705,21.571043,19.971933,
2024-07-07 02:00:00,19.12682,17.799839,17.38161,18.24045,
2024-07-07 02:15:00,16.009563,15.177068,19.345242,21.259697,
2024-07-07 02:30:00,18.31578,18.381826,17.634672,18.845179,
2024-07-07 02:45:00,15.951053,19.081528,18.532198,20.489592,
2024-07-07 03:00:00,15.471591,17.301586,14.926129,16.826958,
2024-07-07 03:15:00,17.01979,17.952543,15.577312,20.260616,
2024-07-07 03:30:00,18.89976,17.06884,15.800721,19.776577,
2024-07-07 03:45:00,16.093763,16.909733,19.264244,18.084978,
2024-07-07 04:00:00,17.012115,18.220057,18.442404,18.295027,
2024-07-07 04:15:00,19.426767,13.556831,15.630782,19.424744,
2024-07-07 04:30:00,15.925709,17.562082,17.3472,18.015545,
2024-07-07 04:45:00,17.993406,17.423605,17.475609,15.854522,
2024-07-07 05:00:00,16.637243,19.848118,16.380466,17.302216,
2024-07-07 05:15:00,17.132534,17.759115,19.195784,18.774086,
2024-07-07 05:30:00,18.526323,18.231352,18.012655,19.10243,
2024-07-07 05:45:00,21.186573,18.54707,19.126171,17.394913,
2024-07-07 06:00:00,14.439253,12.419065,13.353484,15.717392,
2024-07-07 06:15:00,11.3444395,10.339654,15.334229,16.685877,
2024-07-07 06:30:00,13.23536,13.836702,13.375626,15.301797,
2024-07-07 06:45:00,10.144047,14.41564,13.099256,17.383154,
2024-07-07 07:00:00,9.4426565,11.483299,10.396159,12.028635,
2024-07-07 07:15:00,10.694933,12.464905,9.546613,14.33198,
2024-07-07 07:30:00,13.049502,10.998391,8.878689,13.420585,
2024-07-07 07:45:00,7.7232304,10.424735,12.502396,11.288377,
2024-07-07 08:00:00,9.159689,10.443063,11.785805,11.191161,
2024-07-07 08:15:00,12.160115,4.6002846,7.8964996,12.479747,
2024-07-07 08:30:00,7.783163,9.412026,10.002033,9.944092,
2024-07-07 08:45:00,9.84009,9.45453,9.034236,8.345056,
2024-07-07 09:00:00,6.6538796,11.736002,9.1408615,9.443998,
2024-07-07 09:15:00,7.3002596,8.139015,10.198109,11.191027,
2024-07-07 09:30:00,10.153742,8.64204,9.249103,10.314326,
2024-07-07 09:45:00,11.450945,8.932354,11.045801,7.4561167,
2024-07-07 10:00:00,10.844196,8.2787485,9.188197,11.4659605,
2024-07-07 10:15:00,7.5216637,6.588241,11.545101,12.938639,
2024-07-07 10:30:00,9.279674,9.952005,9.576908,11.544505,
2024-07-07 10:45:00,6.383718,10.234015,9.374878,13.633566,
2024-07-07 11:00:00,5.8398194,7.2413087,7.1616874,7.324432,
2024-07-07 11:15:00,6.751095,8.721213,5.653148,10.3552885,
2024-07-07 11:30:00,8.976105,7.439793,4.4886622,9.331943,
2024-07-07 11:45:00,3.9943492,6.540621,8.77914,7.2597866,
2024-07-07 12:00:00,5.2168083,6.351831,7.943866,6.9495897,
2024-07-07 12:15:00,8.017284,0.9687233,3.548677,8.567103,
2024-07-07 12:30:00,3.2528787,5.3925767,5.5814114,5.9933424,
2024-07-07 12:45:00,5.961944,5.4100957,4.847571,3.8971896,
2024-07-07 13:00:00,2.7852948,7.807035,5.586558,5.6432757,
2024-07-07 13:15:00,3.7993805,4.119311,5.654001,7.7695,
2024-07-07 13:30:00,6.201436,5.196381,5.3987255,5.848552,
2024-07-07 13:45:00,7.695089,4.9877234,6.5602045,3.4858136,
2024-07-07 14:00:00,12.808186,10.016097,10.601676,12.355228,
2024-07-07 14:15:00,8.992831,8.38298,12.750566,14.613197,
2024-07-07 14:30:00,10.857796,11.63364,10.758749,13.000771,
2024-07-07 14:45:00,8.074764,11.663278,11.176169,14.88092,
2024-07-07 15:00:00,7.510563,9.109534,8.84404,8.4233,
2024-07-07 15:15:00,8.47112,10.407934,7.3926516,12.197737,
2024-07-07 15:30:00,10.746682,9.174883,6.2792263,11.284876,
2024-07-07 15:45:00,6.3795443,8.454657,10.876819,9.321514,
2024-07-07 16:00:00,7.0925293,8.478759,9.878592,9.027146,
2024-07-07 16:15:00,9.806308,3.6673763,5.204116,10.466866,
2024-07-07 16:30:00,5.2934523,7.386488,6.966988,8.052049,
2024-07-07 16:45:00,8.168314,7.351928,6.8737373,5.7290754,
2024-07-07 17:00:00,5.0680532,10.073128,7.3920083,7.373159,
2024-07-07 17:15:00,6.267997,6.475796,7.594966,9.798493,
2024-07-07 17:30:00,8.214782,7.495058,7.367607,7.6657915,
2024-07-07 17:45:00,9.951293,7.321304,8.075295,5.8435407,
2024-07-07 18:00:00,10.721128,7.211402,8.873872,11.862825,
2024-07-07 18:15:00,6.8664722,6.2502327,10.895789,12.488784,
2024-07-07 18:30:00,8.658428,9.922682,9.018453,11.9768715,
2024-07-07 18:45:00,5.2422867,9.851693,8.120313,13.999507,
2024-07-07 19:00:00,4.641836,6.20161,6.852194,6.654728,
2024-07-07 19:15:00,5.734406,8.351218,4.5942106,9.375374,
2024-07-07 19:30:00,8.3893585,6.282802,3.0791783,8.474406,
2024-07-07 19:45:00,2.1581395,5.7675085,7.389465,6.0651245,
2024-07-07 20:00:00,3.6105905,4.60977,6.7081966,5.6586103,
2024-07-07 20:15:00,6.7369566,0.0,1.3860086,7.070024,
2024-07-07 20:30:00,1.3254982,3.4153323,3.77252,4.150057,
2024-07-07 20:45:00,4.493695,3.5845685,2.7949836,2.6049535,
2024-07-07 21:00:00,0.16810343,6.4649196,3.9024243,3.802503,
2024-07-07 21:15:00,0.7064816,1.7056608,3.273339,6.666248,
2024-07-07 21:30:00,4.666147,2.7299945,3.2624328,3.3909774,
2024-07-07 21:45:00,4.964181,2.400349,4.9587593,0.38429728,
2024-07-07 22:00:00,6.8427744,4.314459,5.58391,8.629759,
2024-07-07 22:15:00,3.8119175,2.808763,7.8439574,8.956861,
2024-07-07 22:30:00,5.525718,6.382366,6.163505,8.878646,
2024-07-07 22:45:00,1.8942916,7.126784,4.8240976,10.610654,
2024-07-07 23:00:00,1.6930244,3.1913695,3.6264431,3.6607199,
2024-07-07 23:15:00,2.949205,5.361279,1.583386,5.9854136,
2024-07-07 23:30:00,5.684781,3.3001943,0.26996544,5.634793,
2024-07-07 23:45:00,0.0,2.9225695,4.783464,3.0270119,
2024-07-08 00:00:00,1.5712588,1.6380231,4.2088213,2.811831,
2024-07-08 00:15:00,4.4177985,0.0,0.0,4.540802,
2024-07-08 00:30:00,0.0,1.2065697,2.0361435,1.9110733,
2024-07-08 00:45:00,2.1127636,1.0962191,0.74860525,0.15674402,
2024-07-08 01:00:00,0.0,4.313397,1.6991973,1.8659517,
2024-07-08 01:15:00,0.0,0.0,1.5125916,4.453476,
2024-07-08 01:30:00,2.3926644,1.0547926,1.7718767,1.4916931,
2024-07-08 01:45:00,3.2315745,0.5838127,3.4331799,0.0,
2024-07-08 02:00:00,3.5424292,1.1399943,2.7150033,6.4677334,
2024-07-08 02:15:00,0.8861454,0.0,5.13591,5.727849,
2024-07-08 02:30:00,2.3636107,3.3480237,3.4578204,6.400844,
2024-07-08 02:45:00,0.0,4.609635,1.601294,8.402669,
2024-07-08 03:00:00,0.0,0.0,0.48436818,0.7510006,
2024-07-08 03:15:00,0.0,2.4437652,0.0,2.581839,
2024-07-08 03:30:00,2.797039,0.0,0.0,2.7031112,
2024-07-08 03:45:00,0.0,0.0,1.475833,0.0,
2024-07-08 04:00:00,0.0,0.0,1.2151417,0.0,
2024-07-08 04:15:00,1.4235362,0.0,0.0,1.2550437,
2024-07-08 04:30:00,0.0,0.0,0.0,0.0,
2024-07-08 04:45:00,0.0,0.0,0.0,0.0,
2024-07-08 05:00:00,0.0,1.2186729,0.0,0.0,
2024-07-08 05:15:00,0.0,0.0,0.0,1.6035249,
2024-07-08 05:30:00,0.0,0.0,0.0,0.0,
2024-07-08 05:45:00,0.0,0.0,0.8921089,0.0,
2024-07-08 06:00:00,0.0,0.0,0.0,1.0000376,
2024-07-08 06:15:00,0.0,0.0,2.5047,2.2807088,
2024-07-08 06:30:00,0.061807197,0.46622115,0.45627186,2.3649828,
2024-07-08 06:45:00,0.0,1.5750533,0.1605723,4.1855583,
2024-07-08 07:00:00,0.0,0.0,0.0,0.0,
2024-07-08 07:15:00,0.0,0.034618005,0.0,0.0,
2024-07-08 07:30:00,0.8729201,0.0,0.0,0.0,
2024-07-08 07:45:00,0.0,0.0,0.76492745,0.0,
2024-07-08 08:00:00,0.0,0.0,0.14413042,0.0,
2024-07-08 08:15:00,1.6424869,0.0,0.0,0.0,
2024-07-08 08:30:00,0.0,0.0,0.0,0.0,
2024-07-08 08:45:00,0.0,0.0,0.0,0.0,
2024-07-08 09:00:00,0.0,1.9812381,0.0,0.0,
2024-07-08 09:15:00,0.0,0.0,0.0,0.97599554,
