TIMESTAMP,power_pred,power_medfilt_pred,power_ewm_7_pred,power_ewm_3_pred,power
2023-07-19 15:30:00,123.54518,125.62919,124.791985,124.16598,135.0553846153846
2023-07-19 15:45:00,129.80301,122.19853,125.288666,124.268684,113.82576923076923
2023-07-19 16:00:00,130.25952,124.17672,121.68805,121.99471,113.30423076923077
2023-07-19 16:15:00,123.43264,130.86435,131.62682,126.93424,107.99961538461537
2023-07-19 16:30:00,127.11048,128.19797,126.61348,127.78722,105.7923076923077
2023-07-19 16:45:00,127.38982,127.56679,127.69718,125.832184,95.70769230769231
2023-07-19 17:00:00,130.4801,126.26251,131.09074,136.04926,95.10346153846154
2023-07-19 17:15:00,134.21869,137.20277,127.49179,127.239975,103.81961538461537
2023-07-19 17:30:00,125.36064,136.6078,123.20243,127.81532,103.68846153846154
2023-07-19 17:45:00,128.61847,135.53194,129.52496,131.93495,105.83192307692309
2023-07-19 18:00:00,140.46066,139.72464,134.55568,140.28055,88.89576923076922
2023-07-19 18:15:00,136.18153,132.73373,136.08562,143.61273,78.46230769230769
2023-07-19 18:30:00,137.88579,133.22818,139.89717,136.02075,88.29538461538462
2023-07-19 18:45:00,135.74327,136.60435,134.99438,132.18863,108.23384615384617
2023-07-19 19:00:00,139.5381,130.3764,134.33379,134.11685,111.88
2023-07-19 19:15:00,134.02937,132.45222,131.24101,137.53552,105.73384615384616
2023-07-19 19:30:00,135.71948,135.06575,135.05072,136.97972,103.54423076923077
2023-07-19 19:45:00,139.99051,135.14763,135.04353,134.51294,92.78269230769232
2023-07-19 20:00:00,138.59311,136.4111,135.13612,138.67722,98.42423076923076
2023-07-19 20:15:00,131.70517,139.43349,134.1468,139.61523,108.28076923076922
2023-07-19 20:30:00,131.98457,134.91441,135.81607,136.6375,118.66346153846152
2023-07-19 20:45:00,137.35547,134.08432,136.20972,135.85689,126.69269230769231
2023-07-19 21:00:00,140.02873,136.29172,135.40654,140.23885,119.24499999999999
2023-07-19 21:15:00,141.73225,143.29884,134.17993,137.94975,110.6673076923077
2023-07-19 21:30:00,132.56717,141.92403,136.19733,137.6112,97.35538461538461
2023-07-19 21:45:00,138.60951,140.83289,136.66812,140.669,89.00730769230769
2023-07-19 22:00:00,110.784294,107.03796,102.187904,110.91962,82.53423076923076
2023-07-19 22:15:00,107.00382,99.50636,107.537125,114.25292,72.76115384615385
2023-07-19 22:30:00,106.769684,102.51935,109.012764,102.20888,76.90884615384614
2023-07-19 22:45:00,104.69898,103.17882,105.36633,102.43478,80.06961538461539
2023-07-19 23:00:00,108.489624,99.88709,104.41588,102.14309,89.05538461538463
2023-07-19 23:15:00,101.63214,103.42423,102.41255,106.52265,102.54346153846154
2023-07-19 23:30:00,100.06282,102.4276,103.90663,104.07555,98.91346153846155
2023-07-19 23:45:00,105.706566,101.959145,103.35915,107.06345,101.36153846153847
2023-07-20 00:00:00,106.200134,102.338806,99.298546,107.3103,100.75961538461539
2023-07-20 00:15:00,105.56806,101.90283,105.75558,104.80848,94.25576923076923
2023-07-20 00:30:00,102.624306,105.48549,107.75342,104.7052,75.97230769230768
2023-07-20 00:45:00,104.10944,106.734726,104.92252,105.80567,65.75730769230769
2023-07-20 01:00:00,109.33044,100.37389,105.22984,107.042244,53.56115384615384
2023-07-20 01:15:00,108.74643,112.176895,98.58852,103.53579,44.628076923076925
2023-07-20 01:30:00,105.2047,110.420944,101.86199,104.271706,39.722692307692306
2023-07-20 01:45:00,105.956314,107.12038,108.62153,105.35699,53.06307692307692
2023-07-20 02:00:00,73.300354,65.96231,62.35402,72.39643,59.527692307692305
2023-07-20 02:15:00,63.383682,57.426617,65.4948,75.46415,60.75807692307692
2023-07-20 02:30:00,62.92104,61.26234,67.31252,62.754528,65.44269230769231
2023-07-20 02:45:00,62.620087,62.87531,65.80773,63.446686,73.70153846153846
2023-07-20 03:00:00,69.15039,55.298634,65.33663,57.449245,71.0276923076923
2023-07-20 03:15:00,54.78355,57.860813,59.552155,58.242878,82.15538461538462
2023-07-20 03:30:00,55.49725,57.44894,61.124386,65.51839,76.8096153846154
2023-07-20 03:45:00,60.4426,59.782616,59.090004,62.006817,73.98538461538462
2023-07-20 04:00:00,63.15601,58.283695,52.23765,60.676178,53.76846153846154
2023-07-20 04:15:00,54.563423,57.579094,56.55294,61.622707,54.73461538461539
2023-07-20 04:30:00,59.35975,59.00032,58.432884,59.55414,57.30153846153846
2023-07-20 04:45:00,58.615925,59.88054,55.81405,59.095978,60.42076923076923
2023-07-20 05:00:00,57.332355,57.567997,59.142677,61.54065,67.62076923076924
2023-07-20 05:15:00,58.957275,66.57836,53.31281,58.69966,71.7776923076923
2023-07-20 05:30:00,58.424103,64.40115,52.78799,54.174744,69.00423076923077
2023-07-20 05:45:00,58.23916,60.312077,62.270844,56.53522,78.19692307692308
